GeneSymbol	Age.Coef	p.value	FDR
ENSG00000167566.12	NCKAP5L	0.0279149530983518	2.01538711447915e-10	5.59662232446736e-09
ENSG00000186666.4	BCDIN3D	-0.0187721610303756	6.08009101602175e-05	0.000301666054256464
ENSG00000110881.7	ASIC1	-0.0262578288202182	1.08721656430975e-10	3.27406988215729e-09
ENSG00000135457.5	TFCP2	-0.0244932579907247	2.21334514077315e-08	3.31273744308904e-07
ENSG00000139567.8	ACVRL1	-0.0227031774661063	5.09902199041258e-09	9.17370039402715e-08
ENSG00000167767.9	KRT80	0.0226718629408106	1.19432986853441e-06	9.99708512598818e-06
ENSG00000135480.10	KRT7	0.0383611055187998	3.17467153572535e-18	8.02001396712616e-16
ENSG00000257671.1	RP3-416H24.1	0.0358624447924666	4.33324281803359e-15	4.19241242644749e-13
ENSG00000170442.7	KRT86	0.0427336240691534	3.09194068922555e-22	2.16305035370475e-19
ENSG00000135477.7	KRT121P	0.0326092557564087	1.06257302875607e-12	5.60206980291135e-11
ENSG00000205426.6	KRT81	0.0329824671628625	3.23948550400056e-14	2.55077930009811e-12
ENSG00000257829.1	RP11-845M18.6	0.0200829015583392	1.30920040548032e-05	7.99095509237637e-05
ENSG00000170421.7	KRT8	0.0248308613070237	1.00131052610085e-07	1.22233806437909e-06
ENSG00000111057.6	KRT18	0.0215264181604425	6.84527993711692e-08	8.82415285444505e-07
ENSG00000257605.1	RP11-680A11.5	0.0219536432163061	4.33487605259196e-07	4.22999251719932e-06
ENSG00000185591.5	SP1	-0.0262840967118911	1.3012288144942e-09	2.80427143445913e-08
ENSG00000257596.1	RP11-968A15.2	0.0180688019699695	0.000135198329621681	0.000601546579620536
ENSG00000111481.5	COPZ1	0.0192102258823429	3.98848766403779e-05	0.000209007784849275
ENSG00000135447.12	PPP1R1A	-0.0308477117000504	2.19063360925228e-13	1.38352203884339e-11
ENSG00000135437.5	RDH5	-0.0219536458105457	4.00052188622397e-06	2.87156640049439e-05
ENSG00000135414.5	GDF11	-0.0268951080173636	1.45716993202666e-13	9.63798687041198e-12
ENSG00000135392.11	DNAJC14	-0.0165371539543314	0.000146383698755044	0.000644846959713124
ENSG00000065357.15	DGKA	0.0236285238288958	1.41925095041566e-07	1.64499260008992e-06
ENSG00000111540.11	RAB5B	-0.0237132580913753	2.77254887347793e-10	7.49086625839006e-09
ENSG00000139531.8	SUOX	-0.0235456781603888	3.47707704184935e-07	3.5253374757078e-06
ENSG00000123411.10	IKZF4	-0.0167036173468299	4.22628905361684e-06	3.00986576336087e-05
ENSG00000135482.2	ZC3H10	-0.0152849973876122	0.000107873674122215	0.000496486401469881
ENSG00000135469.9	COQ10A	-0.0229687158706552	2.63548470746887e-07	2.79953528536153e-06
ENSG00000062485.14	CS	-0.0181231522334661	1.48570787009595e-05	8.9291630048422e-05
ENSG00000257740.1	RP11-977G19.12	0.0194596651075148	3.59573773859945e-05	0.000190926425365677
ENSG00000170581.9	STAT2	0.0253071017765924	1.1950904294674e-11	4.88483142058037e-10
ENSG00000176422.10	SPRYD4	-0.0213697325839146	3.26493520841677e-06	2.39169981900494e-05
ENSG00000198056.9	PRIM1	-0.0286486998980328	1.87130740522771e-10	5.27708688274215e-09
ENSG00000166860.2	ZBTB39	-0.0283907925697441	3.09407599596638e-10	8.22779945769479e-09
ENSG00000166888.6	STAT6	-0.018797758663174	1.6144081708036e-06	1.30998680447938e-05
ENSG00000123384.9	LRP1	0.0182414832700901	4.26946919891232e-05	0.000221711578088198
ENSG00000182379.9	NXPH4	0.0281383076163512	3.27827644796023e-10	8.62931552994916e-09
ENSG00000182199.6	SHMT2	0.025049043107706	1.76198418152725e-09	3.65435921069545e-08
ENSG00000185633.6	NDUFA4L2	0.0405477887580507	6.66111457178435e-21	3.1883950775312e-18
ENSG00000175197.6	DDIT3	0.0201044677104276	1.58922477853532e-05	9.44345295549783e-05
ENSG00000135454.9	B4GALNT1	0.0226685806216292	3.94170633118106e-07	3.89862405969833e-06
ENSG00000255737.2	AGAP2-AS1	0.0316915137068445	2.08216594500728e-13	1.32421385922159e-11
ENSG00000139266.5	MARCH9	0.0209283653505757	5.26794004544013e-06	3.6322426643863e-05
ENSG00000270039.1	RP11-571M6.17	-0.0165956712237317	0.00023308960330897	0.000957035393811931
ENSG00000139263.7	LRIG3	-0.0226287335970513	2.12038162736379e-06	1.65739670907263e-05
ENSG00000255642.1	PABPC1P4	-0.0290997055265789	2.123099966773e-10	5.87778771623044e-09
ENSG00000153179.7	RASSF3	-0.0347722946427376	2.97379354985635e-20	1.25791467158924e-17
ENSG00000174106.2	LEMD3	-0.0160943081696899	0.000114555710841609	0.000523399604244667
ENSG00000174099.6	MSRB3	-0.0118788252366901	0.000241561852864658	0.00098599850411165
ENSG00000111554.10	MDM1	-0.0182198561184095	8.09209010218141e-05	0.000387028732233967
ENSG00000175782.8	SLC35E3	-0.02121334060899	1.19097375140464e-06	9.9781766763238e-06
ENSG00000135679.17	MDM2	0.0194951257943025	4.98645248502332e-07	4.75889878373237e-06
ENSG00000166225.4	FRS2	-0.0185247558494144	3.98771411257019e-07	3.93130254707529e-06
ENSG00000166268.6	MYRFL	-0.0181556337419645	8.95365832389282e-05	0.00042391385648244
ENSG00000135643.4	KCNMB4	-0.0320139188893156	6.13524948067129e-13	3.47645024311309e-11
ENSG00000139292.8	LGR5	0.0284885632381677	1.88305419558117e-10	5.29379795416166e-09
ENSG00000133858.11	ZFC3H1	0.0238038676268234	2.12507963778583e-09	4.28526314098519e-08
ENSG00000072657.4	TRHDE	-0.0279612787985738	6.94910340724997e-10	1.62883043652667e-08
ENSG00000253719.2	ATXN7L3B	-0.019074126805174	1.98403252813322e-05	0.00011445470236034
ENSG00000111615.8	KRR1	-0.0188917222750007	2.26894117537015e-05	0.000128486211204258
ENSG00000067798.9	NAV3	-0.0322159569338228	1.36990204621191e-14	1.14298845497928e-12
ENSG00000058272.11	PPP1R12A	-0.0186857926086163	1.80633938169583e-07	2.03188045848271e-06
ENSG00000139304.8	PTPRQ	0.0241215191577848	2.11407105063203e-08	3.19600806469776e-07
ENSG00000198774.3	RASSF9	-0.0203091737559509	6.85640402552064e-06	4.56148986174817e-05
ENSG00000257594.2	GALNT4	-0.0313903314335522	2.59198589302578e-13	1.60906591837017e-11
ENSG00000070961.10	ATP2B1	-0.0221098113420912	1.56438586725703e-07	1.79298138245357e-06
ENSG00000271614.1	LINC00936	-0.0265710199749581	3.82364880961395e-12	1.78631580454025e-10
ENSG00000011465.12	DCN	-0.0301881442371906	3.77762673271092e-12	1.77548456437413e-10
ENSG00000257322.1	RP11-511B23.2	0.02334728856865	2.04807714627194e-07	2.26205495865857e-06
ENSG00000111142.9	METAP2	-0.0199814214235368	8.2262832735122e-08	1.03334161921211e-06
ENSG00000136014.7	USP44	-0.0175822817744191	5.47478452769988e-05	0.000275389534774151
ENSG00000074527.7	NTN4	-0.0306006550011931	6.08334602775062e-13	3.46865143883248e-11
ENSG00000212443.1	SNORA53	0.0224739425123409	9.00150548456585e-07	7.86777430364096e-06
ENSG00000166130.10	IKBIP	0.0190644474710471	5.0826346172265e-05	0.00025837909740842
ENSG00000257489.2	RP11-175P13.3	-0.0176746565530539	0.000176048352473859	0.000753622848469526
ENSG00000111670.10	GNPTAB	-0.0229371502055335	7.79222606679933e-07	6.95109366988784e-06
ENSG00000257681.1	RP11-341G23.4	0.0239412603134262	3.88178404857312e-07	3.84982388546873e-06
ENSG00000166598.8	HSP90B1	0.0319003253482052	2.91645183881843e-12	1.39966602892529e-10
ENSG00000136052.5	SLC41A2	-0.0168149064031831	4.37710581605285e-05	0.000226759264278511
ENSG00000074590.9	NUAK1	0.0225186169879477	2.82028452032311e-07	2.96349827499463e-06
ENSG00000136026.9	CKAP4	0.0264481285229983	9.26214099471173e-09	1.56134460197231e-07
ENSG00000013503.5	POLR3B	-0.0200961530937442	1.02049010798218e-05	6.45399672256187e-05
ENSG00000111785.14	RIC8B	-0.0179523160596521	1.60090604363587e-05	9.50045025373337e-05
ENSG00000260329.1	RP11-412D9.4	-0.0195953701695066	9.38912794574073e-06	6.01243664245065e-05
ENSG00000075035.5	WSCD2	0.0386780805762459	1.2447423099052e-21	6.86079329541383e-19
ENSG00000174600.9	CMKLR1	0.0260502596379584	2.38011713392132e-08	3.52540313916082e-07
ENSG00000136003.11	ISCU	0.020871676394377	4.75101150156109e-11	1.60624810784191e-09
ENSG00000076555.11	ACACB	-0.0258255501308982	1.17928877321267e-09	2.5688722749659e-08
ENSG00000151148.9	UBE3B	-0.0273106758301202	2.54016171870825e-09	5.01117152945601e-08
ENSG00000186298.7	PPP1CC	-0.0197736152558694	2.84470089562886e-05	0.000155662649189511
ENSG00000089234.11	BRAP	-0.0201297559460332	1.01175126440172e-05	6.40764058085059e-05
ENSG00000257877.1	RP3-462E2.3	-0.0297205915199425	2.01644663708216e-11	7.73779491179058e-10
ENSG00000179295.11	PTPN11	-0.0160069300687277	1.27721897834274e-06	1.06176124301079e-05
ENSG00000135119.10	RNFT2	0.0194693379297636	1.48810087309023e-05	8.93892562108261e-05
ENSG00000135108.10	FBXO21	-0.0199276654107027	3.18604313814781e-09	6.12589203380238e-08
ENSG00000224982.2	TMEM233	-0.0243054140712885	1.36779590376263e-07	1.59684465298707e-06
ENSG00000170633.12	RNF34	-0.0213135439252721	3.65798003876761e-06	2.65017746653314e-05
ENSG00000188735.8	TMEM120B	0.0243710578382736	3.27446506804433e-08	4.66034781867435e-07
ENSG00000139718.6	SETD1B	-0.0180214966227351	1.8481634888698e-05	0.000107571986236969
ENSG00000158023.5	WDR66	0.0311992748487263	2.10887433116542e-11	8.04157551563265e-10
ENSG00000139719.5	VPS33A	-0.0244571731549501	1.43491051244703e-07	1.65922360527012e-06
ENSG00000256304.1	RP11-512M8.3	0.0187039395005578	5.84177116207082e-05	0.000291431639240006
ENSG00000182196.9	ARL6IP4	0.022559387702929	1.14422896836896e-07	1.37284833150811e-06
ENSG00000150977.9	RILPL2	0.0189972355036519	3.11016214479678e-05	0.000168265137572006
ENSG00000111361.8	EIF2B1	-0.0231428145374294	7.54342037471879e-07	6.74568698110915e-06
ENSG00000111358.9	GTF2H3	-0.0185131777427344	5.54549176485314e-05	0.000278176915915372
ENSG00000270028.1	RP11-380L11.4	0.0245146096593132	1.33695223677714e-07	1.56876461685851e-06
ENSG00000179195.11	ZNF664	-0.0225050971057229	3.63869052916826e-07	3.65053182763605e-06
ENSG00000178882.9	FAM101A	0.0211818527965811	2.22559977789133e-06	1.72555133674618e-05
ENSG00000151948.7	GLT1D1	-0.0359320730754616	1.04051753229353e-15	1.21832123780478e-13
ENSG00000250208.2	FZD10-AS1	-0.024078025219436	1.69570442985504e-07	1.92529137794216e-06
ENSG00000111452.8	GPR133	-0.0279763602898572	1.30081053306553e-10	3.84722646925674e-09
ENSG00000183495.9	EP400	-0.020354890226553	7.09033012469015e-07	6.41941337172669e-06
ENSG00000177084.12	POLE	-0.0224785794452811	1.31162912803704e-06	1.08887367457169e-05
ENSG00000090615.8	GOLGA3	0.0244042365816285	1.18603441517599e-08	1.91078653477733e-07
ENSG00000198040.6	ZNF84	-0.0190785315515612	4.13708021244498e-05	0.000215675987343542
ENSG00000090612.16	ZNF268	-0.0312809782601721	3.51708634011372e-12	1.66594488125855e-10
ENSG00000237672.1	KRR1P1	0.0227830026557318	2.20817870540532e-08	3.3084483091118e-07
ENSG00000172458.4	IL17D	-0.018211200874392	6.25538267603169e-05	0.000309350613089561
ENSG00000132953.12	XPO4	-0.0195117294681587	3.99689256452409e-07	3.93821662275887e-06
ENSG00000151835.9	SACS	-0.0159121637944878	9.54412367086275e-05	0.000447187185598461
ENSG00000182957.11	SPATA13	0.0155530817616366	0.000185983090464771	0.000789278215693823
ENSG00000102699.5	PARP4	-0.0242430300644513	8.2391260362254e-08	1.03424060367774e-06
ENSG00000132970.8	WASF3	-0.023433234575481	1.73977971825534e-08	2.68860265890793e-07
ENSG00000122035.6	RASL11A	-0.0302634776806866	3.37232230309707e-11	1.18874361184172e-09
ENSG00000175664.5	TEX26	0.0278592791274475	1.55154331196295e-09	3.27390038298075e-08
ENSG00000187676.7	B3GALTL	0.0302998041641616	3.57221363560732e-12	1.68328999528657e-10
ENSG00000133121.16	STARD13	-0.0180865964816355	6.18330711003686e-07	5.72357114628297e-06
ENSG00000133083.10	DCLK1	-0.0352533225629846	6.53186833793511e-17	1.07034372251083e-14
ENSG00000120690.9	ELF1	-0.0211638026554067	2.97458228965972e-07	3.10055457115305e-06
ENSG00000165572.6	KBTBD6	-0.0225953509042277	2.02942936406815e-07	2.24806886132981e-06
ENSG00000120696.8	KBTBD7	-0.0247737621082307	1.39589509466813e-08	2.21359510696762e-07
ENSG00000102760.12	RGCC	0.0172050669100551	2.01909519711928e-05	0.000116219375127856
ENSG00000120675.4	DNAJC15	-0.0190698202019917	1.23462769960427e-05	7.59696996891141e-05
ENSG00000120658.8	ENOX1	-0.038296913591671	1.45663179252113e-17	2.97692985102999e-15
ENSG00000151778.6	SERP2	0.0187062845577768	3.60961995697342e-07	3.63138149321845e-06
ENSG00000102804.10	TSC22D1	0.0245353279694949	3.75108786897087e-08	5.23626532990876e-07
ENSG00000165837.7	FAM194B	0.0207025494961831	9.01907682259459e-07	7.87556352982108e-06
ENSG00000123200.12	ZC3H13	-0.0324026220263625	6.09414007493638e-15	5.71372751665041e-13
ENSG00000139684.9	ESD	-0.0130247402396842	1.15349634504765e-06	9.70890560854774e-06
ENSG00000136156.8	ITM2B	0.0167861775565965	4.78712611082121e-06	3.34767538753276e-05
ENSG00000139679.11	LPAR6	0.0149621787764693	2.51985967260706e-05	0.000140680563490024
ENSG00000136104.14	RNASEH2B	-0.0210360369633738	2.8674656782635e-06	2.13667895214809e-05
ENSG00000253309.2	SERPINE3	-0.0206015401686501	4.09898595295845e-06	2.92952673863895e-05
ENSG00000253710.1	ALG11	-0.0167719481449476	8.10277207140516e-05	0.000387437752909539
ENSG00000243406.2	MRPS31P5	-0.0162779853497871	0.000181390149193209	0.000772854934298318
ENSG00000139675.10	HNRNPA1L2	-0.01723191193776	0.000198590105146461	0.000835180444510748
ENSG00000102837.6	OLFM4	-0.0257676177860864	2.31475996272424e-08	3.4398013857836e-07
ENSG00000197991.10	PCDH20	-0.0211716039662588	1.47450299033916e-07	1.70068071599739e-06
ENSG00000118922.12	KLF12	-0.0213746482625554	1.16662042560629e-06	9.80575735737194e-06
ENSG00000118939.13	UCHL3	0.0207936864483167	6.85048068122795e-06	4.55921672560758e-05
ENSG00000136153.15	LMO7	0.0166741881299138	1.64610138328052e-05	9.7274002795612e-05
ENSG00000178695.4	KCTD12	-0.0243625021975803	1.25040183582759e-08	2.00383779664036e-07
ENSG00000152193.7	RNF219	-0.019643345151276	3.1352900096514e-05	0.000169523751443369
ENSG00000215417.6	MIR17HG	-0.0233682626114681	2.47736021388351e-07	2.66316222992478e-06
ENSG00000152767.11	FARP1	0.0250307054150314	6.17660824035654e-08	8.06812461415738e-07
ENSG00000102572.10	STK24	0.0242737409477043	1.14371365550995e-07	1.37284833150811e-06
ENSG00000233009.1	NALCN-AS1	0.0260147848130342	1.8707738553494e-09	3.84659027816355e-08
ENSG00000102452.11	NALCN	0.0288675628515527	1.83197136744461e-13	1.19006168580179e-11
ENSG00000198542.9	ITGBL1	0.0307407183419925	6.52455016885312e-14	4.61770595413499e-12
ENSG00000272349.1	RP11-397O8.7	0.0266584309379383	6.03088551529731e-10	1.44526714937737e-08
ENSG00000102466.11	FGF14	0.0332148141584138	2.34195648535528e-18	6.45421916850412e-16
ENSG00000215399.2	HMGB3P7	0.0331898219559042	5.92251007317724e-15	5.58158216171092e-13
ENSG00000272143.1	FGF14-AS2	-0.0224856809132685	5.58913687482165e-07	5.23485121607265e-06
ENSG00000269942.1	RP11-29B2.5	0.0238365759631135	8.45944943138062e-08	1.05751838974146e-06
ENSG00000134897.9	BIVM	-0.0191977151700071	1.04481874994378e-05	6.58040451617986e-05
ENSG00000125266.6	EFNB2	-0.0290290338483078	3.28239043580518e-14	2.57342239814054e-12
ENSG00000224821.5	COL4A2-AS2	0.0204223696362642	9.27383339155852e-06	5.94577918784131e-05
ENSG00000139832.3	RAB20	0.0225073882727032	7.73757598117996e-07	6.90572961342896e-06
ENSG00000255874.1	LINC00346	-0.0279055839252508	1.47893197372389e-10	4.28348625319487e-09
ENSG00000126216.8	TUBGCP3	-0.0289269227191305	1.16699586515307e-11	4.78074049352911e-10
ENSG00000068650.14	ATP11A	-0.0176472143371606	7.52063297533802e-06	4.94729812616359e-05
ENSG00000185896.9	LAMP1	0.0224375496404473	1.52040154763687e-07	1.74918303288849e-06
ENSG00000139835.9	GRTP1	-0.0239080068117888	9.02130217113355e-08	1.1147314211328e-06
ENSG00000153531.8	ADPRHL1	-0.0179818235669831	0.00012227115847674	0.000552406880659072
ENSG00000184497.8	TMEM255B	0.0204462198643402	5.94676111030523e-09	1.0511723793522e-07
ENSG00000233695.1	GAS6-AS1	0.0233362805460383	5.25662116541851e-07	4.9824222187492e-06
ENSG00000183087.10	GAS6	0.0337783349419795	1.45993524538321e-15	1.64936411045187e-13
ENSG00000272695.1	GAS6-AS2	0.020667190674886	4.77023485762494e-07	4.57867028102059e-06
ENSG00000229373.4	LINC00452	0.0275237033002068	3.89218978432284e-09	7.31353718874464e-08
ENSG00000198824.4	CHAMP1	-0.0258258925883771	3.98902982628779e-08	5.51587741195552e-07
ENSG00000258768.2	CTD-2292M16.8	-0.0176492209718994	3.87822995784917e-05	0.000204112050646176
ENSG00000259001.2	RPPH1	0.0173333788908512	0.000243328594459009	0.000991688058394558
ENSG00000214274.5	ANG	0.0159341235647953	1.72874868676117e-05	0.000101432935043545
ENSG00000165795.16	NDRG2	-0.0213795965422557	4.9140074239034e-06	3.42715464966184e-05
ENSG00000092201.5	SUPT16H	-0.0235489949537081	1.02336753125432e-08	1.68911361397321e-07
ENSG00000100888.8	CHD8	-0.0200963853330971	2.39865995411263e-06	1.83702003812019e-05
ENSG00000165821.7	SALL2	-0.0163667851340307	5.40609862448441e-05	0.000272235680732965
ENSG00000129562.6	DAD1	0.0331386120862096	1.98169086322743e-15	2.12029265360257e-13
ENSG00000100439.6	ABHD4	0.0281588528099397	1.03684355407991e-11	4.29593334969464e-10
ENSG00000100461.13	RBM23	-0.01779484710887	9.80469709583923e-05	0.000457510609225808
ENSG00000129474.11	AJUBA	0.0227378145595686	5.64238512283067e-07	5.27928719131517e-06
ENSG00000215271.6	HOMEZ	-0.0236490303178133	1.3137358558357e-07	1.54753088757395e-06
ENSG00000129473.5	BCL2L2	-0.0145170116028489	0.000121166767688868	0.000548098069508287
ENSG00000258727.1	RP11-66N24.3	0.0199067470390256	8.07640765216669e-07	7.16943771523962e-06
ENSG00000215256.3	DHRS4-AS1	-0.0285252100094791	2.43166798004805e-10	6.62119893549312e-09
ENSG00000100884.5	CPNE6	-0.0196740044691568	1.94193441121546e-05	0.000112275413240935
ENSG00000100897.13	DCAF11	-0.0174308264857544	9.6637661468368e-05	0.000451861805770731
ENSG00000100908.9	EMC9	0.0316715482842808	1.12111234298432e-12	5.87663181744721e-11
ENSG00000139908.10	TSSK4	-0.0152752358374853	0.000109560342660968	0.000503484859186546
ENSG00000129559.8	NEDD8	0.0152298094392615	5.99057188825211e-05	0.000297956007862777
ENSG00000196943.8	NOP9	-0.0213437262245958	1.37730705169393e-07	1.60691712400647e-06
ENSG00000205978.5	NYNRIN	-0.0205386333866491	3.88911562934354e-06	2.79933217974395e-05
ENSG00000092148.8	HECTD1	-0.0230555660259092	1.10130780370769e-07	1.32924271012868e-06
ENSG00000129521.9	EGLN3	0.0283389849084012	1.4593559557668e-10	4.23352878460005e-09
ENSG00000100906.6	NFKBIA	0.0173926395147367	0.000208643837663249	0.000871017388858579
ENSG00000258949.1	RP11-857B24.5	0.0235136043161598	6.51676164798109e-07	5.99258734151305e-06
ENSG00000198718.8	FAM179B	-0.0225226483658648	1.19525417287518e-06	1.00002199403986e-05
ENSG00000187790.6	FANCM	-0.02875634783494	2.03394571732439e-11	7.77215097739776e-10
ENSG00000100485.7	SOS2	-0.0258576656697432	2.87427665807167e-10	7.72307022734954e-09
ENSG00000087299.7	L2HGDH	-0.0175936808067812	5.16722452352252e-05	0.000261902029826374
ENSG00000125375.10	ATP5S	-0.0189371053352781	9.95664438965671e-06	6.32558172558386e-05
ENSG00000198513.7	ATL1	-0.0215679174365104	7.93130696249085e-07	7.05785432195431e-06
ENSG00000269906.1	RP11-248J18.2	0.0228501959319336	8.90889138068164e-07	7.7980666661799e-06
ENSG00000100503.19	NIN	-0.0225943592837622	4.94127886440308e-08	6.62320716762179e-07
ENSG00000180998.7	GPR137C	-0.0191668412104389	2.76066437984582e-05	0.000151978584760943
ENSG00000197930.8	ERO1L	0.0318793216028748	1.79332419831167e-12	8.96120160524477e-11
ENSG00000073712.9	FERMT2	-0.0159721861633384	2.97237415053675e-07	3.10002943945602e-06
ENSG00000139946.5	PELI2	0.0226753307703724	3.00488147632429e-07	3.128551183335e-06
ENSG00000053770.7	AP5M1	-0.0216842855311347	2.23347734569559e-06	1.7301839625578e-05
ENSG00000139977.9	NAA30	-0.0221632543814461	4.66351395094192e-07	4.50035545137935e-06
ENSG00000258734.2	RP11-112J1.3	-0.0212731721171979	3.17203805038796e-06	2.32833737282109e-05
ENSG00000100592.11	DAAM1	-0.0211697318555414	3.30514852749154e-06	2.42018303407986e-05
ENSG00000126790.7	L3HYPDH	0.0239553993930502	1.36665618642016e-07	1.59653881662147e-06
ENSG00000182107.5	TMEM30B	-0.0162629522034053	4.9841950537559e-05	0.00025380045865836
ENSG00000258667.1	HIF1A-AS2	0.0271058956848052	2.5892121435918e-09	5.10240299889397e-08
ENSG00000089775.7	ZBTB25	0.0185456250155894	4.55552136833568e-05	0.000235026711478554
ENSG00000258289.3	CHURC1	-0.0154717616991909	0.00017303884562327	0.000742837753845093
ENSG00000033170.12	FUT8	-0.0320690363763886	2.28999525178709e-12	1.11370918809506e-10
