GeneSymbol	Age.Coef	p.value	FDR
ENSG00000136874.6	STX17	-0.011280522129143	0.00020003883541098	0.000569441204837408
ENSG00000023318.7	ERP44	-0.0254127502469662	1.03003524617043e-10	2.94535699661932e-09
ENSG00000170681.6	MURC	0.0158417023969404	4.57321068327947e-05	0.00015564144703408
ENSG00000136897.6	MRPL50	-0.0162012276410226	2.31090019072563e-07	1.57728788036369e-06
ENSG00000155827.7	RNF20	-0.0162383101679451	5.99613470161332e-06	2.62661992856891e-05
ENSG00000136824.14	SMC2	-0.0163868686329376	3.47865036128258e-06	1.63208525867563e-05
ENSG00000136783.9	NIPSNAP3A	-0.0150802962064928	3.48509923122873e-05	0.000122197453052317
ENSG00000165028.7	NIPSNAP3B	0.0174433857932415	5.52656708459613e-06	2.44467290086086e-05
ENSG00000106701.7	FSD1L	0.011583227048691	9.57866182982553e-05	0.000296704890826303
ENSG00000119318.8	RAD23B	-0.0240148311344782	1.23070869515616e-10	3.36253718416924e-09
ENSG00000136826.10	KLF4	-0.0128854640580722	0.000122105639334864	0.000367234255814392
ENSG00000165124.13	SVEP1	0.0183613520640375	2.78719839608149e-09	3.84754561198205e-08
ENSG00000030304.8	MUSK	0.0138407471301054	0.000160816381848922	0.000469100850902566
ENSG00000198121.9	LPAR1	0.0150812703771558	3.91673489942755e-05	0.000135601942419549
ENSG00000136813.10	KIAA0368	-0.0216662350916618	6.9856338484145e-09	8.23562402807638e-08
ENSG00000106868.12	SUSD1	-0.0161343191651459	2.04645252084581e-05	7.65325647652178e-05
ENSG00000119314.11	PTBP3	-0.0152832295318661	7.86376079696126e-08	6.23379918536554e-07
ENSG00000119471.10	HSDL2	-0.0197774719723081	7.22716889196742e-08	5.8167969906285e-07
ENSG00000148153.9	INIP	-0.0161783489791006	1.91083323386377e-05	7.21805005161052e-05
ENSG00000136868.9	SLC31A1	-0.0175411562175995	3.98598059265025e-06	1.83872326186509e-05
ENSG00000176386.4	CDC26	-0.014397927509367	6.30872234844354e-05	0.000205546925064734
ENSG00000148218.11	ALAD	-0.0115853652542496	0.000139151322907326	0.000413035398345971
ENSG00000148229.8	POLE3	-0.0217343598913157	8.46174519739266e-10	1.50117530527814e-08
ENSG00000157657.10	ZNF618	0.0183037944818285	4.58875783219562e-07	2.8384943056729e-06
ENSG00000157693.10	C9orf91	0.01445976668887	8.85082123538421e-05	0.000276719648641087
ENSG00000148219.12	ASTN2	0.020181940138995	1.60888186215939e-07	1.14924590735706e-06
ENSG00000136861.13	CDK5RAP2	-0.0128509088259718	0.000223959414133054	0.000628595124410943
ENSG00000214654.5	RP11-27I1.4	-0.0159458531834891	4.67560448984051e-06	2.10877434926312e-05
ENSG00000095261.9	PSMD5	-0.0251709348856685	5.77714621474613e-11	1.89299194919128e-09
ENSG00000056558.6	TRAF1	0.0142900628909994	6.12077678111447e-05	0.000200273817384902
ENSG00000119421.5	NDUFA8	-0.0166096017570445	3.24862363220332e-07	2.1213973115966e-06
ENSG00000119446.9	RBM18	-0.0180304388062367	1.4181412323294e-06	7.51729153521758e-06
ENSG00000148187.13	MRRF	0.0114163675170236	6.39905409127673e-06	2.77593830602735e-05
ENSG00000270102.1	RP11-498E2.8	0.0186090560260924	1.32868629069092e-06	7.10972254143348e-06
ENSG00000136940.9	PDCL	-0.0197189191461837	2.40780642658347e-07	1.63434409677606e-06
ENSG00000186130.4	ZBTB6	-0.0143087590534612	0.000283306654091385	0.000773017044761129
ENSG00000171448.8	ZBTB26	0.0140035845748683	2.34059326774168e-05	8.61024285749451e-05
ENSG00000165209.14	STRBP	-0.0240284512304821	1.43388991021875e-12	1.28180013090671e-10
ENSG00000136930.8	PSMB7	-0.0127991857955109	5.62901706543951e-05	0.000186469417629193
ENSG00000136942.10	RPL35	0.011044833345851	3.29772337235096e-05	0.000116403250722337
ENSG00000173611.13	SCAI	0.013582794232171	1.82377580502775e-06	9.32911984710721e-06
ENSG00000119414.7	PPP6C	-0.0242939104391961	7.50983762940265e-11	2.30489433242416e-09
ENSG00000232630.1	PRPS1P2	0.0141306576490516	2.3761018757877e-05	8.73023065495421e-05
ENSG00000044574.7	HSPA5	-0.0208449488676289	4.40672946318261e-08	3.83506252667806e-07
ENSG00000165219.17	GAPVD1	-0.010589274571241	0.000271540298587117	0.000744330842286656
ENSG00000167081.12	PBX3	0.0176622946309138	9.23481535653196e-06	3.82413143221354e-05
ENSG00000177125.5	ZBTB34	0.0165490799637205	3.18230056416359e-06	1.50609264685357e-05
ENSG00000136859.5	ANGPTL2	0.0137661839791371	2.8583007358263e-06	1.37645418541426e-05
ENSG00000271833.1	RP11-356B19.11	0.0225290628635135	4.02435817227312e-09	5.19800250054469e-08
ENSG00000196152.6	ZNF79	-0.0179309403087676	4.87824697053313e-07	2.99842850341681e-06
ENSG00000201302.1	SNORA65	0.0168785009256677	2.69018873284073e-07	1.79948512587221e-06
ENSG00000136854.13	STXBP1	0.0213633517004729	6.31786429766726e-10	1.19571912684011e-08
ENSG00000136807.7	CDK9	0.0139365578980033	2.49718643213741e-06	1.22595809511625e-05
ENSG00000160408.10	ST6GALNAC6	0.0193978756100477	8.56351586104615e-09	9.71639831060781e-08
ENSG00000167103.7	PIP5KL1	0.0141485149798975	0.000193903286288854	0.000553687240969027
ENSG00000136908.13	DPM2	0.0104000935437252	5.64602060167004e-06	2.49332060862719e-05
ENSG00000148346.7	LCN2	-0.0146721901383915	0.000206946557798447	0.000587105304266771
ENSG00000171159.4	C9orf16	0.0122065472814962	2.73921189876935e-05	9.9023531833211e-05
ENSG00000106976.14	DNM1	0.0239864738458943	2.11674815438809e-10	5.06982271216316e-09
ENSG00000167112.7	TRUB2	-0.0165994167343647	5.10056408462505e-07	3.11531965566734e-06
ENSG00000272696.1	RP11-339B21.13	0.0195222915535004	9.49435974083908e-07	5.33207180931844e-06
ENSG00000167118.6	URM1	0.0127798998399206	2.712458449217e-07	1.81372267038239e-06
ENSG00000272593.1	RP11-339B21.11	0.0152192521066713	7.00147352015154e-05	0.000225012451786371
ENSG00000167123.14	CERCAM	0.0143600124455363	9.15616784184229e-05	0.000284911846582504
ENSG00000119392.10	GLE1	-0.0151744285676827	9.3220486084597e-06	3.85418781151292e-05
ENSG00000228395.1	RP11-216B9.6	0.0176546664584196	3.25004196488156e-06	1.53460314828959e-05
ENSG00000197694.9	SPTAN1	-0.0155164554448647	9.43034161429057e-07	5.30582770629884e-06
ENSG00000119335.12	SET	-0.0219581103932531	3.93548979860415e-11	1.40722416779214e-09
ENSG00000167136.6	ENDOG	-0.0223529670317443	5.54995965141856e-10	1.07694949400287e-08
ENSG00000136802.7	LRRC8A	-0.0130549017582503	2.69383992271873e-06	1.30648043657797e-05
ENSG00000175283.7	DOLK	-0.0210713206284218	1.23628379205519e-09	2.01114540907212e-08
ENSG00000095319.10	NUP188	-0.0173245340215411	4.1611279727743e-06	1.9067338729737e-05
ENSG00000267834.1	RP11-167N5.5	0.0209366949023469	4.16592959608836e-09	5.34231152590301e-08
ENSG00000204054.7	LINC00963	0.0165351561961775	2.37074437429769e-05	8.71228450462821e-05
ENSG00000136827.11	TOR1A	-0.0211671560954363	2.07000582014921e-09	3.00861540473936e-08
ENSG00000136878.8	USP20	0.0169027919883156	2.83273831720318e-05	0.000102163878008806
ENSG00000107164.15	FUBP3	-0.0194133974357727	7.36470925619756e-07	4.28096972704792e-06
ENSG00000130713.11	EXOSC2	-0.0146345938224871	6.30284984509635e-07	3.74168213724853e-06
ENSG00000097007.13	ABL1	0.0127809732415291	2.45670709327446e-05	8.97624228623991e-05
ENSG00000050555.13	LAMC3	0.0198218746156629	1.02661537093084e-07	7.86402747740909e-07
ENSG00000160539.4	PPAPDC3	0.015395855928328	6.13165215850417e-06	2.67506217718205e-05
ENSG00000130714.11	POMT1	0.0260554347423721	9.84387621985311e-12	5.23916128868771e-10
ENSG00000130717.8	UCK1	0.0191039946944285	5.18410570550335e-09	6.40706755482176e-08
ENSG00000196358.6	NTNG2	0.0139865594007538	0.000137544095641757	0.000408725919193635
ENSG00000107290.9	SETX	-0.0152912254067341	1.02821627906454e-05	4.19835981795423e-05
ENSG00000125482.8	TTF1	-0.0223553281570358	2.44537091939346e-10	5.67862616401393e-09
ENSG00000125484.7	GTF3C4	-0.0223542998366418	1.98051291338537e-08	1.96495434827535e-07
ENSG00000165699.9	TSC1	0.0141173667278402	1.99717004403033e-05	7.49498397408163e-05
ENSG00000148308.13	GTF3C5	0.0129712345417408	1.3615542539783e-05	5.35519470034394e-05
ENSG00000148288.7	GBGT1	0.0166799787078915	2.40318935776281e-06	1.18550045601934e-05
ENSG00000148248.9	SURF4	-0.0180791717982961	8.83330841632568e-08	6.8984467551585e-07
ENSG00000197859.5	ADAMTSL2	0.0154697247807463	3.53606611313553e-05	0.000123561019873607
ENSG00000235106.4	LINC00094	0.0184760958320859	5.08363976366164e-08	4.32402892599672e-07
ENSG00000130635.11	COL5A1	0.0142589963388586	2.68570402959284e-05	9.72801725117078e-05
ENSG00000130558.14	OLFM1	0.011950526974679	0.000309233605085027	0.000835711305788196
ENSG00000225361.3	PPP1R26-AS1	0.0179541394756791	6.45689853669063e-07	3.82327287952276e-06
ENSG00000107147.7	KCNT1	0.0192300100983693	6.76516812879411e-07	3.98785438834006e-06
ENSG00000130559.14	CAMSAP1	-0.0125681511564609	2.8044966234162e-06	1.35408508967513e-05
ENSG00000148411.3	NACC2	-0.0144139507307496	4.926932756104e-06	2.21183487819735e-05
ENSG00000160360.7	GPSM1	0.0205404070422133	4.03714113985258e-08	3.5605341997311e-07
ENSG00000165689.12	SDCCAG3	0.0159764458346873	1.74370012088476e-08	1.76528365697957e-07
ENSG00000172889.11	EGFL7	0.0138281841190989	0.000215245642677649	0.000607702063010296
ENSG00000233016.2	SNHG7	0.0164906902733175	6.80654109086541e-06	2.9292464171135e-05
ENSG00000213213.9	KIAA1984	0.0192488254002178	5.82712182828014e-07	3.50499306977949e-06
ENSG00000054148.13	PHPT1	0.015339460847806	8.34881309663063e-06	3.49893930756607e-05
ENSG00000127191.13	TRAF2	0.0130434002794648	3.14864787352181e-05	0.000111891838268823
ENSG00000176919.7	C8G	0.0160387260090433	5.69954558856749e-06	2.51394328175977e-05
ENSG00000148362.6	C9orf142	0.015292914737446	8.77251224359328e-08	6.85387411819136e-07
ENSG00000235117.2	RP11-229P13.20	0.0134717687385716	0.000182723049965787	0.000525291410403536
ENSG00000107281.5	NPDC1	0.0225942496503828	4.43579262061031e-09	5.60639129090864e-08
ENSG00000054179.7	ENTPD2	0.0152533775710334	5.28706079943125e-05	0.000176442958719693
ENSG00000197355.6	UAP1L1	0.0186787990022398	1.77966158426434e-07	1.25324925714064e-06
ENSG00000177239.10	MAN1B1	0.0227575062527788	5.36530673481537e-12	3.36061644631377e-10
ENSG00000176978.9	DPP7	0.018390148342672	7.4685803148097e-07	4.33314135151924e-06
ENSG00000176101.7	SSNA1	0.00826023969105047	1.05354767832639e-06	5.83140381616485e-06
ENSG00000212864.2	RNF208	0.0113585336037733	7.49052854876818e-07	4.34313864060346e-06
ENSG00000233198.2	RNF224	-0.0116043391206965	0.000250741747182653	0.000693721345307776
ENSG00000188229.5	TUBB4B	-0.0220944141590687	3.08190239722251e-10	6.77246212945734e-09
ENSG00000188986.4	NELFB	0.0117031594913142	1.31535568985923e-05	5.19902876770931e-05
ENSG00000187609.11	EXD3	0.0192257794569789	3.44687295177079e-07	2.2295105516986e-06
ENSG00000130653.11	PNPLA7	0.0188520096619309	4.91502107979578e-07	3.01800977607333e-06
ENSG00000148399.7	DPH7	0.0167705976034567	6.06502850553886e-06	2.65227974185462e-05
ENSG00000203993.3	C9orf37	0.0214385039115052	1.35077254948574e-08	1.41654194184395e-07
ENSG00000015171.14	ZMYND11	-0.0130054444094177	1.27600292238221e-06	6.88675082522522e-06
ENSG00000180525.9	PRR26	-0.0128372390416125	9.29773405306535e-06	3.84586191795145e-05
ENSG00000107929.10	LARP4B	-0.010776562624283	2.92748479128801e-06	1.40426237123127e-05
ENSG00000107937.14	GTPBP4	-0.0195564470052385	2.24956040808472e-09	3.20136436745597e-08
ENSG00000067064.6	IDI1	-0.0138203677093859	0.000107261701291039	0.000327729256557904
ENSG00000273001.1	RP11-118K6.3	0.0153422337550485	0.000117525593239858	0.000354850598378747
ENSG00000067057.12	PFKP	-0.0205537149002348	2.24050590681214e-08	2.17152190915503e-07
ENSG00000173848.14	NET1	-0.0221326516092051	3.42183012626674e-10	7.35274233082871e-09
ENSG00000108021.15	FAM208B	-0.0210885282177625	2.90979319394876e-10	6.52460461238642e-09
ENSG00000057608.12	GDI2	-0.0272241625942712	3.34094247023973e-12	2.39801648591986e-10
ENSG00000134452.15	FBXO18	-0.0133094842634537	6.57642195968435e-05	0.000213175163505699
ENSG00000232807.2	RP11-536K7.3	0.0249269018331321	3.24303752759295e-11	1.23645002216613e-09
ENSG00000134470.15	IL15RA	0.0188553550040966	2.02636187989264e-08	2.00082863368488e-07
ENSG00000134460.11	IL2RA	-0.0153277778607239	3.37575991309773e-06	1.58664162326939e-05
ENSG00000165629.15	ATP5C1	-0.0227629287643211	1.99341112192711e-09	2.92266447534138e-08
ENSG00000148429.10	USP6NL	-0.0131970364303827	1.80469568957176e-06	9.24693130869892e-06
ENSG00000151461.15	UPF2	-0.0168822720943737	2.31854361925925e-06	1.14805003357513e-05
ENSG00000065665.16	SEC61A2	0.0214243997413273	1.06090463554054e-08	1.16012819854389e-07
ENSG00000151465.9	CDC123	-0.0209272347446791	5.73974539194822e-09	6.95835493039674e-08
ENSG00000065328.12	MCM10	-0.0138514981174054	1.70095435182047e-05	6.51749363062295e-05
ENSG00000165630.9	PRPF18	-0.0280617366785274	3.27785190513174e-13	5.07240696075639e-11
ENSG00000239665.4	RP11-295P9.3	0.0166220811705049	4.45134996232453e-08	3.86476235531382e-07
ENSG00000187522.9	HSPA14	-0.0210393790879588	1.14209216355018e-09	1.88286725083048e-08
ENSG00000272853.1	RP11-398C13.6	0.0137469087117128	0.00015149566898484	0.000445724995103982
ENSG00000152455.11	SUV39H2	-0.0227925164465786	7.50782635552444e-11	2.30489433242416e-09
ENSG00000152457.13	DCLRE1C	-0.0158078605790569	1.3844007811819e-05	5.43460677583985e-05
ENSG00000152464.10	RPP38	-0.0242065246963078	7.04517092222058e-11	2.18780476446361e-09
ENSG00000148481.9	FAM188A	-0.0146622968276386	2.57819182596669e-05	9.36437918642538e-05
ENSG00000148484.13	RSU1	-0.0186020887314292	4.73547235922396e-07	2.91846464173726e-06
ENSG00000107611.10	CUBN	0.0235086665002195	3.88462692655814e-11	1.40541070437266e-09
ENSG00000026025.9	VIM	0.0177281981801935	5.96428801303993e-08	4.93850556475406e-07
ENSG00000136738.10	STAM	-0.0266771015289629	5.23493525094433e-13	6.69453698931526e-11
ENSG00000240291.1	RP11-499P20.2	0.0170227253350459	1.46633180667711e-05	5.71481486136698e-05
ENSG00000241058.1	NSUN6	0.0183182108529234	2.78116807208921e-07	1.85293813485972e-06
ENSG00000165997.4	ARL5B	-0.0116119786415436	4.38818245804189e-06	1.99477610379761e-05
ENSG00000078114.14	NEBL	-0.00862861033734384	0.000232017580664495	0.000649233208925189
ENSG00000229932.2	YWHAZP3	-0.0188987965388149	9.08565528688956e-07	5.13228043276292e-06
ENSG00000165312.5	OTUD1	0.0159061622395164	2.0468273161982e-06	1.02815943883769e-05
ENSG00000120549.11	KIAA1217	-0.0141035552372892	4.31560352387682e-05	0.000147580016512891
ENSG00000099256.14	PRTFDC1	0.0144564591756442	4.13790653932975e-05	0.000142242951132644
ENSG00000148459.11	PDSS1	-0.0189693658321995	1.28982598523246e-08	1.3619349494298e-07
ENSG00000136754.12	ABI1	-0.0150203128582313	4.49265925502746e-08	3.89511865260502e-07
ENSG00000107890.12	ANKRD26	0.0109486249328393	6.48225096623047e-05	0.000210456014709334
ENSG00000136758.14	YME1L1	-0.0284563004434297	2.60391533709149e-13	4.2813482975482e-11
ENSG00000120539.10	MASTL	-0.0152363511090003	3.23877742601286e-05	0.000114520134984691
ENSG00000150054.14	MPP7	-0.0185763292239996	6.86700483456393e-09	8.12176583355779e-08
ENSG00000197321.10	SVIL	-0.0185493789456322	1.08318829984107e-08	1.17959269908772e-07
ENSG00000107951.8	MTPAP	-0.0155386174705568	5.18052250132318e-06	2.31103008386304e-05
ENSG00000234814.3	SVILP1	-0.0173704345838305	2.78320878602005e-06	1.34486459707581e-05
ENSG00000272914.1	RP11-330O11.3	0.0144260948280365	0.000320946554188462	0.000863816251882568
ENSG00000237036.4	ZEB1-AS1	0.0218413224375546	2.22915474404671e-08	2.16279687100212e-07
ENSG00000148516.17	ZEB1	0.0118268023580637	3.46833256828418e-07	2.23886643932402e-06
ENSG00000170759.10	KIF5B	-0.0205738786979562	1.17871622208803e-08	1.26527566803762e-07
ENSG00000216937.7	CCDC7	0.0137437659848438	4.28961075826717e-05	0.000146874847400922
ENSG00000150093.14	ITGB1	-0.0190788895935647	1.51872879238897e-10	3.95578369332998e-09
ENSG00000148498.11	PARD3	-0.0131001123658603	3.72486798985793e-08	3.3249366957457e-07
ENSG00000108094.10	CUL2	-0.026032592704438	1.69174864687471e-12	1.44900238754408e-10
ENSG00000271335.1	RP11-324I22.4	0.0215733544904217	3.128238216935e-08	2.86884993848895e-07
ENSG00000229644.4	NAMPTL	-0.0136677960983488	0.000300988025155842	0.00081570191070564
ENSG00000198105.7	ZNF248	0.0239153974615285	3.17432229077818e-11	1.21528367951518e-09
ENSG00000175395.11	ZNF25	0.0131852379639622	8.60636570557469e-06	3.59134884360204e-05
ENSG00000234420.3	ZNF37BP	0.0186504339331376	1.14327086230108e-09	1.88312459116945e-08
ENSG00000196693.10	ZNF33B	0.0111765225593076	8.47829337477821e-06	3.54433081717459e-05
ENSG00000165733.7	BMS1	-0.0199665316941067	1.93796469742897e-08	1.93010383467575e-07
ENSG00000165731.13	RET	0.0160722417104159	4.24334693992809e-05	0.000145514402046137
ENSG00000169813.12	HNRNPF	-0.0264995023732659	8.0494026050806e-15	4.63217965539247e-12
ENSG00000107562.12	CXCL12	0.0195823211393765	1.29616324642831e-07	9.60130578559027e-07
ENSG00000165507.8	C10orf10	0.0219123851215776	1.05673609662071e-09	1.77229464656379e-08
ENSG00000256574.2	OR13A1	0.0134583736445272	5.44591212025027e-05	0.000181132810242175
ENSG00000172661.13	FAM21C	-0.0172901743994425	2.53289052811718e-07	1.70541788209426e-06
ENSG00000188234.9	AGAP4	0.0165643092660159	2.41811082318509e-05	8.8598310403807e-05
ENSG00000204176.9	SYT15	0.0158391111704691	2.58308689974065e-06	1.2610695985876e-05
ENSG00000186807.9	ANXA8L2	-0.0138255528585389	0.00011271424120986	0.000342400651910189
ENSG00000165390.11	ANXA8	-0.0172077873790758	4.10858038281438e-06	1.88771226919977e-05
ENSG00000204164.6	BMS1P5	0.0151103851058374	5.35160865633689e-05	0.00017830626634059
ENSG00000128805.10	ARHGAP22	0.0172886740653925	8.08209071396866e-07	4.63361458585719e-06
ENSG00000128815.13	WDFY4	-0.0134338997695758	4.99621673261746e-05	0.000167923583009948
ENSG00000165633.8	VSTM4	0.0179726899631611	1.96186472927444e-07	1.36598638534036e-06
ENSG00000204161.9	C10orf128	0.016376014429822	7.15404830110596e-07	4.18095206172219e-06
ENSG00000138293.15	NCOA4	-0.0232499976981912	1.70016354958235e-10	4.32438007811587e-09
ENSG00000214982.6	PARGP1	-0.02063645786783	1.2098274190277e-08	1.2937846644248e-07
ENSG00000204149.5	AGAP6	0.0147147079660387	4.80078028620526e-05	0.000162273070797485
ENSG00000269165.1	AC069547.1	0.0173802835896021	1.70034388782216e-07	1.20476462848192e-06
ENSG00000185532.10	PRKG1	0.0104627178710551	0.000138354837483983	0.000410869913282945
ENSG00000177613.7	CSTF2T	-0.0223316259824293	3.77382873597387e-11	1.3761397261972e-09
ENSG00000122873.7	CISD1	-0.0243694234393983	1.17737446675163e-10	3.23119982194206e-09
ENSG00000108064.6	TFAM	-0.0198204677702023	5.73796265757637e-09	6.95835493039674e-08
ENSG00000122870.7	BICC1	0.0170512309335802	2.79615024867016e-08	2.60905939530914e-07
ENSG00000151150.16	ANK3	-0.0116878863041983	0.00028013660485049	0.000765728896886117
ENSG00000170312.11	CDK1	-0.0148717526575325	2.62048276460589e-06	1.27526929466748e-05
ENSG00000182010.6	RTKN2	-0.0139553737981242	6.50018364950986e-06	2.81450462980776e-05
ENSG00000181915.3	ADO	-0.0169881430438705	7.81293272805901e-06	3.30443629277002e-05
ENSG00000148572.10	NRBF2	-0.0168826974116928	8.31870518511124e-06	3.48790883387576e-05
ENSG00000171988.13	JMJD1C	-0.0146696188652861	1.29114108080756e-06	6.95012072583199e-06
ENSG00000228065.6	RP11-222A11.1	0.014255641159956	9.24923808326339e-05	0.000287273940467693
ENSG00000226318.1	RP11-474D14.2	0.0137605068335881	5.16351008854579e-05	0.000172883705964674
ENSG00000138336.8	TET1	0.0173089920640052	8.69822407154321e-06	3.62524275029438e-05
ENSG00000107625.8	DDX50	-0.0225529778852638	1.24635765635664e-09	2.01971887439257e-08
ENSG00000165732.8	DDX21	-0.0225382729787537	9.48938819073398e-12	5.06513285601062e-10
ENSG00000198954.4	KIAA1279	-0.0207322815388855	1.34109743693339e-09	2.12350036983047e-08
ENSG00000122958.10	VPS26A	-0.0214010989128905	2.13871091182075e-09	3.07450128346441e-08
ENSG00000156515.17	HK1	-0.0166192838586457	3.44508089118542e-07	2.22913438549471e-06
ENSG00000099284.9	H2AFY2	-0.0198808566618949	4.85290472850505e-10	9.73221716308569e-09
ENSG00000180817.7	PPA1	-0.0229621394760219	8.80798189725793e-09	9.95696664444474e-08
ENSG00000198246.7	SLC29A3	0.0161027259961725	5.01083277311189e-06	2.24293839370091e-05
ENSG00000107742.8	SPOCK2	-0.0155862144449163	3.0715156217622e-06	1.46192711746578e-05
ENSG00000138303.13	ASCC1	-0.0136514095063281	0.000250337188428068	0.00069301853952238
