GeneSymbol	Age.Coef	p.value	FDR
ENSG00000175164.9	ABO	-0.0150578756484615	0.000157796242937692	0.000594894575921764
ENSG00000148291.5	SURF2	-0.0170677708555962	6.2533868792998e-05	0.000274155664396495
ENSG00000148300.7	REXO4	-0.0149997986676214	1.80222375659873e-05	9.88365203590772e-05
ENSG00000160325.10	CACFD1	-0.0175142549202612	8.14468067732593e-06	5.20428582194077e-05
ENSG00000160326.9	SLC2A6	0.0149745870644496	1.65496310068708e-05	9.20261211935842e-05
ENSG00000197859.5	ADAMTSL2	0.0181681150637407	7.74630349414927e-06	4.98559849392874e-05
ENSG00000122140.6	MRPS2	-0.0167680200668108	5.97968240793157e-05	0.000263873067414144
ENSG00000107147.7	KCNT1	0.0176851823519814	6.17356132880547e-06	4.14155728178038e-05
ENSG00000148411.3	NACC2	0.0134239803602451	8.03193712760297e-05	0.000338241490244315
ENSG00000238227.3	C9orf69	-0.0151302442383958	3.42011148007704e-05	0.000167197844184902
ENSG00000187796.9	CARD9	-0.0160759929636476	2.95898118255927e-07	3.79635537145162e-06
ENSG00000148384.11	INPP5E	0.0180287672730579	1.03605740978686e-06	1.00469289266676e-05
ENSG00000169692.8	AGPAT2	-0.016276869992034	1.2810853545833e-05	7.45012137754694e-05
ENSG00000267206.1	LCN6	0.0158788826537589	0.000127091786647565	0.000495287896109575
ENSG00000244187.3	TMEM141	-0.0245776079021587	7.01363430121821e-09	2.26149198425419e-07
ENSG00000213213.9	KIAA1984	0.0128402203517744	1.00527467090896e-05	6.14614113565744e-05
ENSG00000232434.1	C9orf172	0.0251598929502052	1.20031287901072e-10	1.36361125906218e-08
ENSG00000107317.7	PTGDS	0.0254293193459469	4.34257665572692e-10	3.52091069929062e-08
ENSG00000107331.12	ABCA2	0.0127684022637403	0.000286230459457438	0.000985626212014972
ENSG00000107281.5	NPDC1	0.0186125220206512	2.78365757621302e-07	3.60933437552769e-06
ENSG00000186193.7	SAPCD2	-0.0272628051731023	3.85121226341311e-12	1.12317444219541e-09
ENSG00000197355.6	UAP1L1	-0.0167520049214737	7.71259857955341e-06	4.96717785907955e-05
ENSG00000176101.7	SSNA1	-0.0191344515608667	2.09658995866416e-06	1.74403438877385e-05
ENSG00000187713.5	TMEM203	-0.0198942109877358	2.94426657993474e-06	2.2802603635325e-05
ENSG00000198113.2	TOR4A	-0.0169331930691791	5.76298763252566e-06	3.91955371874526e-05
ENSG00000187609.11	EXD3	0.0139481180282401	0.000200642503769894	0.000728321479409942
ENSG00000165802.15	NSMF	0.0195198894601751	1.59661889888206e-08	4.0942169664246e-07
ENSG00000181090.13	EHMT1	0.0153603914181681	3.75534064442644e-05	0.00018029325845723
ENSG00000047056.10	WDR37	0.0174772023399481	4.68745285642762e-06	3.31257970396368e-05
ENSG00000057608.12	GDI2	-0.0158451352528669	1.14544353942369e-05	6.811310639178e-05
ENSG00000134461.11	ANKRD16	0.017485711363546	3.61866230621463e-05	0.000175108126457241
ENSG00000134452.15	FBXO18	0.0142886502548125	0.000170912883362636	0.000636242663537038
ENSG00000232807.2	RP11-536K7.3	0.0200004355320566	3.79881987189778e-06	2.81063764849991e-05
ENSG00000134470.15	IL15RA	0.0224095919426703	3.36289962272727e-09	1.36613427501228e-07
ENSG00000134453.11	RBM17	0.0169512384998143	1.01855813382501e-05	6.2118058473598e-05
ENSG00000170525.14	PFKFB3	0.0169524337405665	7.11675297876963e-06	4.6655196421854e-05
ENSG00000165629.15	ATP5C1	-0.0179369596067009	5.29830550180853e-06	3.65697243042525e-05
ENSG00000181800.5	CELF2-AS1	0.0161410669495714	0.000117448642158227	0.00046319550867121
ENSG00000148429.10	USP6NL	0.0162917589268041	8.49592588017788e-09	2.58181013528267e-07
ENSG00000181192.7	DHTKD1	-0.0211338060576969	5.23030426569686e-08	1.00988285920669e-06
ENSG00000065665.16	SEC61A2	0.0167510838320529	9.65245675577452e-05	0.000393591412787634
ENSG00000151465.9	CDC123	-0.017271564552739	1.94923758439734e-05	0.000104983744209272
ENSG00000151468.9	CCDC3	0.0251872560327617	1.69155233902824e-09	8.48864916174711e-08
ENSG00000123240.12	OPTN	0.0246852379040244	2.8196678402991e-09	1.21625976952025e-07
ENSG00000065328.12	MCM10	-0.0176526704252348	1.56982969322292e-05	8.82210877353348e-05
ENSG00000107537.9	PHYH	-0.0212232022934748	2.24764941326099e-07	3.02890134724964e-06
ENSG00000165626.12	BEND7	0.0156203722610913	9.32466216260506e-05	0.000382700900351403
ENSG00000165630.9	PRPF18	-0.0140928178582267	8.94877842404764e-05	0.000369974318341964
ENSG00000165983.10	PTER	-0.0251404071415447	1.52022737620461e-09	7.81716919237847e-08
ENSG00000165996.9	PTPLA	-0.0212626305778161	1.35706751758608e-07	2.07651521484981e-06
ENSG00000136738.10	STAM	-0.0145346710435769	3.71180094633779e-05	0.000178509944601133
ENSG00000120594.12	PLXDC2	0.0200128894840262	5.16574034234877e-08	1.0033654700745e-06
ENSG00000148444.11	COMMD3	-0.0157841308925995	7.40129182420745e-05	0.000315697974776279
ENSG00000150867.9	PIP4K2A	0.0214539542142589	4.5849007409422e-08	9.14173066102149e-07
ENSG00000107863.12	ARHGAP21	0.0152403458913416	2.37513703231075e-05	0.000123873011417809
ENSG00000185875.8	THNSL1	-0.0238056672526656	5.63527998356787e-10	4.06322401767219e-08
ENSG00000107897.14	ACBD5	-0.0170408222856527	2.71971446528995e-06	2.1394211212466e-05
ENSG00000150054.14	MPP7	-0.017198664473504	2.71828393630968e-07	3.5556307359017e-06
ENSG00000254635.1	WAC-AS1	-0.016412809929246	3.61115403233233e-05	0.000174831391951867
ENSG00000095787.17	WAC	0.0202233728437928	1.57242469288228e-08	4.04811310921209e-07
ENSG00000095739.7	BAMBI	0.0241844979416807	1.03824776013272e-08	2.96165857415961e-07
ENSG00000237036.4	ZEB1-AS1	0.0204559024796024	2.38439429808871e-07	3.17161773891446e-06
ENSG00000148516.17	ZEB1	0.0259895773135805	2.85733613284366e-11	4.98503107462189e-09
ENSG00000196960.3	RP11-192P3.5	0.0174034421195565	6.48048889453225e-05	0.000282023948773185
ENSG00000170759.10	KIF5B	0.0110135671162131	0.000173442226506649	0.00064381507024821
ENSG00000217094.2	PPIAP31	-0.0164900228491188	3.67561980673593e-05	0.000177219430872677
ENSG00000273038.1	RP11-479G22.8	0.0206085270570779	2.56489412082404e-07	3.38864307781622e-06
ENSG00000150093.14	ITGB1	0.0135410489080245	1.88071696436689e-07	2.66491729396149e-06
ENSG00000108094.10	CUL2	-0.022200052655836	5.23761111376879e-10	3.88186810425545e-08
ENSG00000095794.15	CREM	0.0221770804961622	7.41450127564603e-09	2.3481256876195e-07
ENSG00000269952.1	RP11-324I22.3	0.0190836513858717	4.52777008753348e-06	3.22539655524623e-05
ENSG00000177283.4	FZD8	-0.0184491191898726	8.84258546664174e-06	5.56470595871754e-05
ENSG00000165731.13	RET	0.0181794915650989	5.53220715405235e-06	3.79268375567212e-05
ENSG00000273008.1	RP11-351D16.3	0.0160623861447872	5.65400703666087e-05	0.000252211630146954
ENSG00000169826.6	CSGALNACT2	0.0149455972939412	5.08985867361228e-05	0.000231292647633451
ENSG00000236114.1	RP11-517P14.7	0.0150799177943454	2.5977315890016e-05	0.000132948337477976
ENSG00000196793.9	ZNF239	-0.0200761146275472	4.46858692347497e-07	5.22538530728312e-06
ENSG00000107562.12	CXCL12	0.0131999896699791	8.22927872232642e-05	0.000344779455722479
ENSG00000165507.8	C10orf10	0.0316268878621006	3.36598543526479e-14	3.13196930500352e-11
ENSG00000226937.5	CEP164P1	0.0202103676976205	1.72303803349507e-06	1.49238311943678e-05
ENSG00000204176.9	SYT15	-0.0190005664659682	2.88803179071038e-07	3.71998293938568e-06
ENSG00000138293.15	NCOA4	-0.0158641924308669	2.17652367152304e-05	0.000115224255057058
ENSG00000204147.5	ASAH2B	-0.0150936762012248	0.000269062159974403	0.000936994226679707
ENSG00000185532.10	PRKG1	0.0187776792402837	2.23320488378112e-07	3.0210758728907e-06
ENSG00000122952.12	ZWINT	-0.0249069700007154	1.09897531691591e-09	6.18846619381465e-08
ENSG00000151151.5	IPMK	0.0181795975398207	5.27378109219715e-06	3.64777637315159e-05
ENSG00000108064.6	TFAM	-0.0193233209404349	5.06875513795802e-08	9.87472336946159e-07
ENSG00000122870.7	BICC1	0.0167855754177658	1.43053865412434e-05	8.1757020478472e-05
ENSG00000148541.8	FAM13C	0.0116762577087047	2.40862249325911e-06	1.94654370959963e-05
ENSG00000165449.7	SLC16A9	-0.0176629794255277	4.72485200031541e-06	3.33659588312841e-05
ENSG00000151150.16	ANK3	-0.0136725642145623	3.7193710690274e-05	0.000178829996773611
ENSG00000170312.11	CDK1	-0.0225887916460451	3.12148954004052e-08	6.79827638125574e-07
ENSG00000150347.10	ARID5B	0.0240724689801231	1.38471812749307e-09	7.2734925298964e-08
ENSG00000138311.11	ZNF365	-0.0225235525342548	3.74430291067372e-08	7.83195165598585e-07
ENSG00000165476.8	REEP3	0.0149279593803147	4.18810220406401e-06	3.03532091949152e-05
ENSG00000122912.10	SLC25A16	-0.018933415492725	1.96533234249589e-06	1.66076067605779e-05
ENSG00000198954.4	KIAA1279	-0.0213287137406858	5.00142153385196e-08	9.78256023738411e-07
ENSG00000122862.4	SRGN	0.0163216705177294	2.10619490365781e-06	1.75050248043537e-05
ENSG00000156510.11	HKDC1	-0.0216145701078588	7.86776716333889e-08	1.35935510203695e-06
ENSG00000171224.7	C10orf35	-0.0254575744497321	9.15651057108862e-10	5.41380100427995e-08
ENSG00000099284.9	H2AFY2	-0.0154621286678652	2.14165830124376e-05	0.000113686506944589
ENSG00000156521.9	TYSND1	-0.0178744572128626	1.3649133068298e-06	1.2422173272219e-05
ENSG00000172731.9	LRRC20	-0.0235852409456858	9.08630256600498e-09	2.69417833292469e-07
ENSG00000197604.4	AC022532.1	0.0154018461850892	2.31722096750087e-05	0.000121317205495887
ENSG00000166228.4	PCBD1	-0.0190715962840429	8.69408752630142e-06	5.49337949687876e-05
ENSG00000122863.5	CHST3	0.0210137491996437	1.37768781967534e-07	2.09984555354572e-06
ENSG00000168209.4	DDIT4	0.0167992051335841	8.44288359162628e-05	0.000352207398335563
ENSG00000107745.12	MICU1	-0.019274763865409	1.92645307885445e-07	2.70423083051839e-06
ENSG00000213700.3	RPL17P50	0.0146058082414737	8.51282444219578e-05	0.000354748415428829
ENSG00000122882.6	ECD	-0.013482224344067	0.000163290382767912	0.000612770132376609
ENSG00000182180.9	MRPS16	-0.0215091508877846	9.55848326849405e-08	1.58820376757121e-06
ENSG00000221817.5	RP11-137L10.6	-0.0150137171514745	4.36710401382004e-06	3.13034528356726e-05
ENSG00000166348.13	USP54	-0.0121245587571856	4.41753571042014e-05	0.000205814610828826
ENSG00000177791.11	MYOZ1	0.0159590189944045	0.000122091114360352	0.000477705321305824
ENSG00000196968.6	FUT11	0.0108136007241727	0.000185491648689598	0.000681554497065578
ENSG00000172586.7	CHCHD1	-0.0182338433672699	1.50125037876021e-06	1.33992661165545e-05
ENSG00000214655.6	ZSWIM8	0.0153931230608424	2.56572136830782e-05	0.000131620361083578
ENSG00000185009.8	AP3M1	-0.0210289641000368	1.05378748642152e-07	1.71878192693459e-06
ENSG00000156110.9	ADK	-0.0196233398717383	2.26470574162911e-08	5.26187279327382e-07
ENSG00000156671.8	SAMD8	0.0233380881610167	1.72221025074698e-09	8.59962478626607e-08
ENSG00000237149.4	ZNF503-AS2	-0.0136313333375295	5.91832791006328e-05	0.000261697504780802
ENSG00000228748.2	RP13-39P12.3	0.0168070718447228	4.68885198655494e-05	0.000216238300253207
ENSG00000165424.6	ZCCHC24	0.0235331017225974	2.93891722243564e-08	6.51093452680186e-07
ENSG00000185303.11	SFTPA2	-0.019394035142253	8.72818647324143e-08	1.47917401289798e-06
ENSG00000122852.10	SFTPA1	-0.0212637844978534	4.65510904356296e-09	1.70338634290675e-07
ENSG00000242600.2	MBL1P	-0.0247362297257689	1.2733450145695e-10	1.4187364381585e-08
ENSG00000133661.11	SFTPD	-0.0228243483164702	4.40826784312353e-10	3.54475529442938e-08
ENSG00000133678.9	TMEM254	-0.0183100167430399	1.09141495924875e-07	1.76541790593714e-06
ENSG00000189129.9	PLAC9	0.0189465320631946	2.94191106184584e-06	2.2793394983532e-05
ENSG00000165678.15	GHITM	-0.0143279076254149	7.83007416674036e-06	5.0345392964168e-05
ENSG00000107771.11	CCSER2	0.0146382630337063	1.07514537188841e-05	6.48032345017161e-05
ENSG00000148672.7	GLUD1	0.0185474822820639	5.82024698943662e-08	1.0924844012833e-06
ENSG00000122376.7	FAM35A	-0.0178353222260475	1.07225779219231e-05	6.47247185663321e-05
ENSG00000171862.5	PTEN	0.0160773993756276	4.82970995331539e-05	0.00022168788463186
ENSG00000224745.1	RP11-380G5.2	0.0167270290298302	5.89890616224936e-05	0.000260956817773042
ENSG00000184719.7	RNLS	-0.0237979376662313	1.92326092789051e-08	4.66838739515286e-07
ENSG00000026103.15	FAS	0.0194451563825473	8.09353537795781e-07	8.32356217291029e-06
ENSG00000261438.1	RP11-399O19.9	0.0245684777070115	5.11429131360184e-09	1.81230369899449e-07
ENSG00000152782.12	PANK1	-0.0241466941329505	6.57973045580054e-09	2.17543034020884e-07
ENSG00000138182.10	KIF20B	-0.0246039410372848	7.83412605715485e-09	2.45262450362195e-07
ENSG00000148688.9	RPP30	-0.0203748777964721	1.736410230152e-06	1.50028232788609e-05
ENSG00000180628.10	PCGF5	0.0167221664848129	9.92969791035097e-08	1.63935269041785e-06
ENSG00000174721.9	FGFBP3	-0.0182818518492108	1.13055576321359e-05	6.74330269023e-05
ENSG00000095564.9	BTAF1	0.0151380648139454	8.71783329510884e-05	0.000361439555668209
ENSG00000107864.10	CPEB3	0.0137271030175059	9.34198729445628e-05	0.000383170511615608
ENSG00000198060.5	MARCH5	0.016078529388802	2.13501103268289e-05	0.000113426089120782
ENSG00000138160.4	KIF11	-0.0185100785575748	9.14609743032572e-06	5.70973622327683e-05
ENSG00000176273.10	SLC35G1	-0.0161894589077516	0.000131755496443804	0.000510307710706031
ENSG00000138193.10	PLCE1	0.0233965093135112	1.26444669645549e-09	6.75062525921867e-08
ENSG00000119969.10	HELLS	-0.0137648911177812	5.63009085202958e-05	0.000251226250853295
ENSG00000107438.4	PDLIM1	0.0208867167150021	8.19784840600449e-10	5.01548041965874e-08
ENSG00000095637.16	SORBS1	0.0178603061618159	5.14845770471362e-06	3.58780591030056e-05
ENSG00000173088.8	C10orf131	0.0173018830658184	4.05635604710377e-05	0.000192148356752503
ENSG00000107443.11	CCNJ	-0.0151688208040444	0.000190453984006996	0.000697296392635695
ENSG00000177853.10	ZNF518A	-0.0154186972295626	2.30330701260805e-07	3.08687373294659e-06
ENSG00000095585.12	BLNK	-0.0221214347111514	1.38148754298878e-07	2.10235721105925e-06
ENSG00000077147.10	TM9SF3	0.0147316366336536	3.64538908485532e-09	1.4504806861328e-07
ENSG00000155640.5	C10orf12	0.0153842058249061	4.32394215408411e-05	0.000202128779164602
ENSG00000171307.14	ZDHHC16	-0.019471187994636	6.00779430513463e-06	4.04661498525787e-05
ENSG00000171160.13	MORN4	-0.0165936236488594	1.31468172338698e-05	7.6137761929406e-05
ENSG00000155256.13	ZFYVE27	0.0156763568172811	2.95853601755366e-05	0.000148458638374418
ENSG00000155265.6	GOLGA7B	-0.0232234233697572	1.78898853231814e-08	4.44743459561024e-07
ENSG00000095713.9	CRTAC1	-0.0198523923311066	1.43575349627101e-08	3.75061809052613e-07
ENSG00000269783.1	GOLGA7B	-0.0201392865664529	3.41239692709441e-07	4.24161806332219e-06
ENSG00000120053.9	GOT1	-0.0221219911313972	3.54313863171321e-09	1.42162071588658e-07
ENSG00000155287.6	SLC25A28	0.0231956359521095	1.73370454700545e-09	8.61568682463812e-08
ENSG00000014919.8	COX15	-0.0228240389059911	2.1352312336908e-08	5.02679738630339e-07
ENSG00000107566.9	ERLIN1	-0.0134303795351736	0.000239854825703777	0.000850592249410489
ENSG00000213341.6	CHUK	-0.0141992757887043	1.24465265039016e-05	7.28595350168478e-05
ENSG00000099194.5	SCD	-0.0212403611178341	1.83574468193116e-08	4.54056342847277e-07
ENSG00000075826.12	SEC31B	0.018013252804376	1.69622685947512e-07	2.46059931953555e-06
ENSG00000166135.9	HIF1AN	-0.0192519963803874	2.5750967048741e-06	2.05140436455217e-05
ENSG00000119906.7	FAM178A	-0.0155496245855172	8.93585018069955e-06	5.60174887811579e-05
ENSG00000055950.12	MRPL43	-0.0156286406859311	6.58163147175817e-05	0.000285662103416603
ENSG00000107816.13	LZTS2	0.0200860118666625	5.7966887602948e-07	6.44610191086458e-06
ENSG00000107819.9	SFXN3	0.0177279561023743	1.25333997361878e-05	7.32583400673373e-05
ENSG00000227128.3	LBX1-AS1	0.0127406405330777	0.000167494656615328	0.000625783095652678
ENSG00000198408.9	MGEA5	0.015851835846489	9.63217559627431e-05	0.000393010463878054
ENSG00000120029.8	C10orf76	-0.0176892222516386	1.47269716138278e-05	8.3694443804521e-05
ENSG00000166189.6	HPS6	-0.022070924215842	1.78816775152798e-07	2.5672886013855e-06
ENSG00000269609.1	RP11-18I14.10	-0.0173543627065246	5.55990687912273e-06	3.80527427033479e-05
ENSG00000120055.5	C10orf95	-0.0124009488859555	4.47392731322385e-05	0.000208034810029028
ENSG00000138111.10	TMEM180	-0.0207862761919905	5.0472211841556e-08	9.84258502379246e-07
ENSG00000138107.7	ACTR1A	0.0133217995713472	2.19239973391873e-05	0.000115851986235238
ENSG00000156398.8	SFXN2	-0.026346323383057	2.59358416747134e-10	2.42481505418134e-08
ENSG00000166272.12	WBP1L	0.0171440716321785	5.79268133286885e-06	3.93703771249956e-05
ENSG00000107957.12	SH3PXD2A	0.0196333580298191	6.57447307219961e-07	7.11324495187046e-06
ENSG00000156384.10	SFR1	-0.0233548195766922	3.09066495668711e-08	6.76277640018659e-07
ENSG00000065621.10	GSTO2	-0.0259753438400338	2.42873584650762e-12	8.10232606370111e-10
ENSG00000148841.11	ITPRIP	0.0169448584913858	1.59751491165656e-06	1.40483534535415e-05
ENSG00000148700.9	ADD3	0.0151837876159213	6.99457020563138e-05	0.000301110160427489
ENSG00000119950.16	MXI1	0.019689926966474	1.00819567794345e-08	2.90991780605836e-07
ENSG00000108055.9	SMC3	-0.021358256997915	3.5993535818262e-09	1.43826930447616e-07
ENSG00000203867.7	RBM20	0.0198332406741842	2.49083743046959e-10	2.33995016304691e-08
ENSG00000270589.1	RP11-348N5.7	0.0182857548741826	2.24759073650593e-06	1.84606654019865e-05
ENSG00000150594.5	ADRA2A	0.0144455374601317	4.01048441094115e-05	0.000190159828657583
ENSG00000119927.9	GPAM	-0.0215801381072926	2.66222058212443e-07	3.49595364077362e-06
ENSG00000270599.1	RP11-324O2.6	0.0176531684671904	2.2469538828693e-05	0.000118279846097161
ENSG00000230018.1	RP11-481H12.1	0.0165219671625527	1.4336377296702e-05	8.18496694775221e-05
ENSG00000165806.15	CASP7	0.0168023702304274	3.25132706482944e-05	0.000160148552676499
ENSG00000198924.3	DCLRE1A	-0.0292708949563993	1.11042037153842e-12	4.82169201330238e-10
ENSG00000165816.8	VWA2	-0.0168422414241592	1.70051850062246e-06	1.47680584454057e-05
ENSG00000151553.10	FAM160B1	0.018087640453952	2.67717039944494e-06	2.11532186029738e-05
ENSG00000165832.4	TRUB1	-0.0204009990891249	5.24871441971096e-08	1.01243711511503e-06
ENSG00000165868.8	HSPA12A	0.0226994561517487	9.02155930022822e-10	5.35809327436047e-08
ENSG00000187164.13	KIAA1598	-0.0192897133248038	1.59439987226269e-07	2.35840828947866e-06
ENSG00000183605.12	SFXN4	-0.0228104643806801	1.34876727400166e-08	3.60190540733746e-07
ENSG00000165672.5	PRDX3	-0.0179440278705057	3.95336404566863e-06	2.9051798966666e-05
ENSG00000198873.10	GRK5	0.0190424756352341	6.35180396832021e-07	6.90674733116177e-06
ENSG00000198825.7	INPP5F	0.0163815018489942	9.73667545503577e-05	0.000395984063822464
ENSG00000107651.8	SEC23IP	-0.0150629455306172	9.82348719974571e-06	6.03809184910447e-05
ENSG00000066468.16	FGFR2	-0.0200698726691067	8.59671538186593e-09	2.60486892868e-07
ENSG00000138162.13	TACC2	-0.0124013349806666	5.75320278674112e-05	0.000255610692253118
ENSG00000187908.11	DMBT1	-0.0158025466583568	9.7406856117889e-06	5.99474005840489e-05
ENSG00000179988.9	PSTK	-0.0173067256672458	8.68417905586814e-06	5.49200622761915e-05
ENSG00000095574.7	IKZF5	0.0168802108427391	1.28327523392844e-05	7.45841703478934e-05
ENSG00000196177.8	ACADSB	-0.0191795012243674	1.07957995074249e-07	1.7523320361096e-06
ENSG00000121898.8	CPXM2	0.0253699797670047	7.70207541536335e-10	4.83918178830224e-08
ENSG00000165660.7	FAM175B	-0.016401679794619	4.31256557717397e-05	0.000201790065560296
ENSG00000019995.6	ZRANB1	0.0233722564617806	1.69425443862916e-09	8.48864916174711e-08
ENSG00000107938.13	C10orf137	-0.0159045267716232	4.15523539255167e-05	0.000196024383318348
ENSG00000188690.8	UROS	-0.0212753187167477	3.78422651806385e-07	4.56725053508138e-06
ENSG00000148773.8	MKI67	-0.0155468307490027	0.000111647450544324	0.000444950272004097
ENSG00000175470.14	PPP2R2D	0.0225214305901466	6.42555752088597e-08	1.17122568990776e-06
ENSG00000151640.8	DPYSL4	0.0176516842187373	2.19253144881223e-05	0.000115851986235238
ENSG00000068383.14	INPP5A	0.0140757414816054	8.32181613797288e-05	0.000348048560222581
ENSG00000235245.1	RP11-122K13.12	0.0169009604287506	1.06288965056857e-05	6.43397266793985e-05
ENSG00000127884.4	ECHS1	-0.0210994730462988	2.27273151156084e-07	3.05008061372931e-06
ENSG00000148824.14	MTG1	-0.0163488347817632	1.25793006560479e-05	7.34826710969138e-05
