GeneSymbol	Age.Coef	p.value	FDR
ENSG00000111490.8	TBC1D30	0.0272761210244076	5.58377528917357e-12	9.987625537443e-11
ENSG00000174099.6	MSRB3	-0.0269276697510236	4.46819336185501e-13	1.13845709426947e-11
ENSG00000139233.2	LLPH	-0.0225677194128489	1.86649129534826e-11	2.87657335578999e-10
ENSG00000111530.8	CAND1	-0.014622618222645	1.53777136066858e-05	5.31748784509259e-05
ENSG00000127314.13	RAP1B	-0.0275837380436323	2.66103831122387e-12	5.27678235332052e-11
ENSG00000251695.2	AC124890.1	0.0163409518464392	1.90411051579064e-05	6.41270236090161e-05
ENSG00000135678.7	CPM	0.0332692678113745	6.2133073645608e-29	1.83375411352738e-25
ENSG00000166225.4	FRS2	-0.0243383848482832	3.62046904629751e-14	1.27711685003658e-12
ENSG00000127328.17	RAB3IP	-0.0232218337005955	1.35949494586791e-09	1.25254612390369e-08
ENSG00000166268.6	MYRFL	-0.0213763570308838	8.50331329405628e-09	6.45697563512644e-08
ENSG00000111596.7	CNOT2	-0.0293636836407852	1.206022033334e-12	2.69309434631506e-11
ENSG00000173451.2	THAP2	-0.0129168583430943	0.000173649699504101	0.000477038299537483
ENSG00000253719.2	ATXN7L3B	-0.02408824460326	6.076545099528e-10	6.11383298991146e-09
ENSG00000067715.9	SYT1	0.0192700027034903	2.71442782172639e-06	1.11137775415332e-05
ENSG00000139318.7	DUSP6	0.0247147898706408	1.72959360352546e-09	1.55865870387933e-08
ENSG00000271327.1	RP11-1109F11.3	0.0152865188700456	1.22154791444335e-05	4.31501505465047e-05
ENSG00000257242.2	C12orf79	0.0134028532648806	0.00014259396656459	0.000399850191595529
ENSG00000246985.3	SOCS2-AS1	0.0246068048076389	1.5071079981219e-09	1.37353929134033e-08
ENSG00000120833.9	SOCS2	0.024113441021729	2.70373660174757e-09	2.31517252145773e-08
ENSG00000136040.4	PLXNC1	0.0206367812967337	2.99608836277088e-07	1.52456128528582e-06
ENSG00000184752.8	NDUFA12	-0.0215465363196151	2.87641113035488e-13	7.8483032814059e-12
ENSG00000028203.13	VEZT	-0.0258266266141212	4.25134160156481e-10	4.45987897396384e-09
ENSG00000111142.9	METAP2	-0.0235769464502176	2.13507837913923e-11	3.22318567244651e-10
ENSG00000136014.7	USP44	-0.0185017081021961	2.07260803032692e-06	8.69503506302513e-06
ENSG00000074527.7	NTN4	-0.0205380964999501	7.15589592271687e-08	4.27518910254623e-07
ENSG00000139350.7	NEDD1	-0.0159827509388439	4.53548481481786e-05	0.000140164686039781
ENSG00000075415.8	SLC25A3	-0.0305162132602875	1.15573217342911e-19	3.78994543094122e-17
ENSG00000111647.8	UHRF1BP1L	-0.0168631523455188	4.88637697459162e-06	1.88884443278909e-05
ENSG00000075089.5	ACTR6	-0.0174357914648825	4.45325036261713e-05	0.000137815724259392
ENSG00000136021.13	SCYL2	-0.0174979928212256	7.39505085034004e-08	4.39729887366761e-07
ENSG00000139354.6	GAS2L3	0.0254984818148814	7.91936586383155e-10	7.74785252578613e-09
ENSG00000120860.6	CCDC53	-0.0147560804512063	2.0195111958146e-05	6.75893106321771e-05
ENSG00000075188.4	NUP37	-0.0198727079524401	1.86083920754251e-07	1.00005282813848e-06
ENSG00000120837.3	NFYB	-0.0194288128521166	2.71897741497254e-07	1.39558411780678e-06
ENSG00000171310.6	CHST11	0.0284714973054159	2.04636227954173e-12	4.18924661804913e-11
ENSG00000111785.14	RIC8B	-0.0174731831962214	5.412565357045e-08	3.33260456684815e-07
ENSG00000136045.7	PWP1	-0.0249766511990034	1.36927503870845e-10	1.64387270409826e-09
ENSG00000110851.7	PRDM4	-0.023899986539041	1.80898682194738e-10	2.09918339731614e-09
ENSG00000075035.5	WSCD2	0.0137052530155861	1.56885319699317e-06	6.79248225240954e-06
ENSG00000075856.7	SART3	-0.0168803977354952	7.58866737895162e-06	2.81424339154922e-05
ENSG00000183160.8	TMEM119	0.0170008294080769	4.46183658498535e-05	0.000137984984713448
ENSG00000110876.8	SELPLG	0.0329889382238199	3.89675677632895e-16	2.76333655891552e-14
ENSG00000110880.6	CORO1C	-0.028811071166784	1.11487286519545e-16	9.44601373056505e-15
ENSG00000110906.8	KCTD10	-0.0303396346472338	3.08125967387251e-18	5.19647107666043e-16
ENSG00000151148.9	UBE3B	-0.0280656751569299	9.39861497909787e-13	2.15583774675991e-11
ENSG00000111199.6	TRPV4	0.0295596421767107	1.07738530641007e-12	2.42726959362715e-11
ENSG00000139433.5	GLTP	-0.0216054144851674	4.02186104750859e-10	4.24641512862417e-09
ENSG00000076513.12	ANKRD13A	-0.0205129727017182	1.66097000434726e-07	9.02499442681229e-07
ENSG00000174437.12	ATP2A2	-0.0250799108995116	1.76223800839202e-12	3.69298350918412e-11
ENSG00000111237.14	VPS29	-0.0303161239464633	2.73822899662533e-15	1.42613409036004e-13
ENSG00000196850.4	PPTC7	-0.018282830369513	1.97153625585301e-06	8.31237238539171e-06
ENSG00000111252.6	SH2B3	0.0280118870957694	1.21720777705913e-11	1.98474358344043e-10
ENSG00000204842.10	ATXN2	-0.0142145156478216	3.39669767022533e-05	0.000108181155295594
ENSG00000089234.11	BRAP	-0.0261500503504945	1.5201274593033e-14	6.03551951778989e-13
ENSG00000111275.8	ALDH2	-0.0206637882006952	5.05593466413057e-08	3.13921777813549e-07
ENSG00000179295.11	PTPN11	-0.0193186058325278	3.66785979749004e-07	1.83683431261181e-06
ENSG00000089127.8	OAS1	0.0233494902102027	2.13632661528654e-09	1.88071648592721e-08
ENSG00000111331.8	OAS3	0.0178676186830767	1.550268182864e-05	5.35547190443927e-05
ENSG00000089060.7	SLC8B1	0.0158396779153223	0.000122798131373596	0.000348870417192947
ENSG00000196668.3	LINC00173	0.0197719169365773	1.58069595324727e-07	8.65253908503949e-07
ENSG00000088992.13	TESC	0.0254753624232266	1.03374184611573e-10	1.27653421276272e-09
ENSG00000135108.10	FBXO21	-0.024540468715141	2.56657602055746e-12	5.10662114292489e-11
ENSG00000176871.4	WSB2	-0.0163634715767768	4.26081254390418e-07	2.10289569454578e-06
ENSG00000111707.7	SUDS3	-0.0226968921387163	3.53745870105996e-12	6.78670841585805e-11
ENSG00000122966.9	CIT	0.0181810298999174	1.5621690845076e-05	5.39237624726327e-05
ENSG00000135127.7	CCDC64	0.0166628937076453	0.000123627036624168	0.00035105637661013
ENSG00000255857.1	PXN-AS1	0.0252340166196319	4.36004799004612e-11	5.99904660510775e-10
ENSG00000022840.11	RNF10	-0.0227911328601131	7.189726879279e-12	1.2506452217905e-10
ENSG00000110917.3	MLEC	-0.0103861253137504	0.000230823973091763	0.000617250213758522
ENSG00000157837.11	SPPL3	-0.0161993159170025	5.00931081179804e-06	1.93252181098532e-05
ENSG00000135114.8	OASL	0.0172218550092723	3.08679496656173e-05	9.90952959896212e-05
ENSG00000089041.12	P2RX7	0.0244559268722234	4.12640548740779e-11	5.77014838535299e-10
ENSG00000261827.1	RP11-340F14.5	0.0211179847112399	5.97007654728877e-08	3.63542350410555e-07
ENSG00000170633.12	RNF34	-0.0202259987411504	1.94506221556777e-08	1.35018274062227e-07
ENSG00000089094.12	KDM2B	0.0222930413118886	5.50306438005022e-08	3.37775611930431e-07
ENSG00000188735.8	TMEM120B	0.0222414540515142	1.40863899984701e-09	1.29110659468379e-08
ENSG00000110987.4	BCL7A	-0.0251134045789903	1.7843024610334e-10	2.07938889588591e-09
ENSG00000175727.9	MLXIP	-0.016809167532205	3.58768640620289e-08	2.3127321034234e-07
ENSG00000139719.5	VPS33A	-0.0261970948436491	2.3767434649178e-13	6.65939450581715e-12
ENSG00000130779.15	CLIP1	-0.0228108795805368	3.73576787357476e-10	3.98032355627328e-09
ENSG00000184445.7	KNTC1	0.0128827936540227	0.000271380716848947	0.000713104278670597
ENSG00000139726.6	DENR	-0.0270690944119352	1.24738549534388e-10	1.50879114423151e-09
ENSG00000130787.9	HIP1R	0.0269714868686538	2.66330057596166e-14	9.76433262921925e-13
ENSG00000150967.13	ABCB9	0.0170068128094565	8.6480416962171e-06	3.15621439317008e-05
ENSG00000111325.12	OGFOD2	0.0163412899024556	4.18364477019445e-05	0.000130452512045436
ENSG00000090975.8	PITPNM2	0.017935992703302	3.68910265530633e-06	1.46867423156845e-05
ENSG00000139697.7	SBNO1	-0.0165892759979026	1.92532582181646e-09	1.71238923419015e-08
ENSG00000184209.14	SNRNP35	-0.018815083458608	1.23269101811641e-07	6.91650587731476e-07
ENSG00000111361.8	EIF2B1	-0.0303954643757816	4.97406236635037e-14	1.72032610123696e-12
ENSG00000178882.9	FAM101A	0.0169101385010619	5.73842174323499e-05	0.000173999952447269
ENSG00000081760.12	AACS	0.0215863855546726	2.5322995376848e-08	1.70891616666625e-07
ENSG00000090612.16	ZNF268	-0.0287067860851201	3.58072323423579e-14	1.26846039215213e-12
ENSG00000121390.13	PSPC1	-0.016463110734303	1.12891316638092e-05	4.02148347420505e-05
ENSG00000150459.8	SAP18	-0.0309656019553667	3.06101135616248e-17	3.40908107515253e-15
ENSG00000173141.4	MRP63	-0.0113259479347082	1.1387576967644e-05	4.05003440335488e-05
ENSG00000151835.9	SACS	-0.0169504093893222	6.95843780801697e-06	2.60232347844487e-05
ENSG00000139505.10	MTMR6	-0.0228510805385074	4.34989075411822e-08	2.75887770322083e-07
ENSG00000203602.1	AL137059.1	0.0150298112874187	0.000300581405293992	0.000782404163596355
ENSG00000186184.11	POLR1D	-0.0180160613223959	5.97612589022961e-07	2.84018350145427e-06
ENSG00000122025.10	FLT3	0.0266425501785582	1.18173244776224e-12	2.64552695132412e-11
ENSG00000102755.6	FLT1	0.0280568517281559	1.82694096439799e-12	3.80605536441878e-11
ENSG00000132963.7	POMP	-0.01703635796923	2.78308807511342e-08	1.85623064535248e-07
ENSG00000122042.9	UBL3	-0.0206438944017156	1.84734947661337e-07	9.9370791409081e-07
ENSG00000102781.9	KATNAL1	-0.0155853007297521	2.35350171687287e-07	1.22937487912639e-06
ENSG00000132965.5	ALOX5AP	0.0237374332899153	5.22427311019777e-11	7.07076450895337e-10
ENSG00000073910.15	FRY	-0.018761454247583	8.9338060252434e-06	3.24912378506901e-05
ENSG00000133121.16	STARD13	-0.0257857703275474	3.99346340236977e-12	7.53101703185984e-11
ENSG00000180660.6	MAB21L1	-0.020667364394497	3.28128433753547e-07	1.65488807852771e-06
ENSG00000133104.8	SPG20	-0.0250416910790452	3.10371060220485e-10	3.39471941592609e-09
ENSG00000102710.15	SUPT20H	-0.0152012376348378	0.000143933588701644	0.000403095996952191
ENSG00000133110.10	POSTN	0.0198854240608311	4.77586933221376e-06	1.84814453965999e-05
ENSG00000165572.6	KBTBD6	-0.0174273449655069	7.47104331975601e-07	3.49069221916199e-06
ENSG00000120696.8	KBTBD7	-0.0145466180629977	4.7705105593931e-07	2.32652715466078e-06
ENSG00000023516.7	AKAP11	-0.0178622046262076	8.08172408821595e-09	6.16592719319811e-08
ENSG00000133106.10	EPSTI1	0.02235985185515	8.61504658504153e-08	5.04552883494374e-07
ENSG00000120675.4	DNAJC15	-0.0232241675929533	5.19683211568364e-09	4.16028495047586e-08
ENSG00000102804.10	TSC22D1	-0.0167595710284943	0.000113249033593806	0.000324290732030906
ENSG00000083635.7	NUFIP1	-0.023546606726365	1.04803683571474e-09	9.88739280065884e-09
ENSG00000123200.12	ZC3H13	-0.0264610873662906	1.80885779408843e-15	1.00336650869526e-13
ENSG00000136167.9	LCP1	0.0302753498568911	1.29446430095133e-13	4.0147767775221e-12
ENSG00000136141.10	LRCH1	-0.025015289382575	5.55675181383434e-11	7.43756319874366e-10
ENSG00000139684.9	ESD	-0.0230171811174854	1.0265451751921e-09	9.73718398366343e-09
ENSG00000136143.9	SUCLA2	-0.0236748734905266	3.19610082620794e-10	3.48072284320358e-09
ENSG00000136146.10	MED4	-0.0297923097294398	5.10391236411213e-16	3.43650494842957e-14
ENSG00000139679.11	LPAR6	0.0306759773938567	2.94886042908983e-14	1.06351161870311e-12
ENSG00000102543.10	CDADC1	-0.0231306910664157	4.30082139613363e-08	2.73363048394595e-07
ENSG00000102753.5	KPNA3	-0.0186064466720496	8.95441889026791e-08	5.21938280806005e-07
ENSG00000123178.10	SPRYD7	-0.0324948277210066	1.81317643315159e-15	1.00336650869526e-13
ENSG00000139668.7	WDFY2	0.0241349422178606	1.34800515203934e-11	2.15437502096685e-10
ENSG00000253797.2	UTP14C	-0.0164171873922302	6.88765355480885e-06	2.57966516811665e-05
ENSG00000165416.10	SUGT1	-0.0177910530507685	1.63437442589407e-05	5.61441695244432e-05
ENSG00000184226.10	PCDH9	0.0369845551857276	5.75212856066415e-22	3.51236870869796e-19
ENSG00000083535.11	PIBF1	-0.0162108825600186	0.000206628719120357	0.000559562831959517
ENSG00000118939.13	UCHL3	-0.0209383001283789	1.40754853230104e-09	1.29077521543174e-08
ENSG00000136153.15	LMO7	0.0189389668804427	2.2635124346538e-07	1.18621717054897e-06
ENSG00000065150.14	IPO5	-0.0142806637860302	5.22475317422425e-05	0.000159658629672902
ENSG00000102572.10	STK24	-0.017895513625637	2.74174957089673e-05	8.91806241564255e-05
ENSG00000175198.10	PCCA	-0.0209431046849247	5.46357040892487e-08	3.35933697226533e-07
ENSG00000204442.2	FAM155A	0.0244904580750824	2.94372042964666e-09	2.50131484492241e-08
ENSG00000139826.5	ABHD13	-0.0161014503425273	1.68493115385327e-05	5.76110462877654e-05
ENSG00000229152.1	ANKRD10-IT1	0.0127950224425752	1.74608963404516e-05	5.94267830860498e-05
ENSG00000068650.14	ATP11A	0.0237549234141991	3.65740994274784e-10	3.90859476561127e-09
ENSG00000153531.8	ADPRHL1	-0.0188605779432809	1.46273404733604e-05	5.08882013953372e-05
ENSG00000184497.8	TMEM255B	0.0331812439124149	4.68024091905669e-19	1.18396723135223e-16
ENSG00000183087.10	GAS6	0.0162397220588453	5.71419567693762e-07	2.73035555982761e-06
ENSG00000198824.4	CHAMP1	-0.0203382073488901	1.16018725672833e-07	6.55559808403243e-07
ENSG00000100823.7	APEX1	-0.0161513894328541	2.41782029435301e-07	1.2581475689804e-06
ENSG00000169413.2	RNASE6	0.0314113028354109	4.85301786961376e-15	2.29165974493655e-13
ENSG00000129538.9	RNASE1	0.0292874152296294	8.36930517091898e-17	7.60017410316818e-15
ENSG00000165792.13	METTL17	0.0146412730718247	6.12131776219501e-06	2.31368825897437e-05
ENSG00000092201.5	SUPT16H	-0.0217548761490446	4.22665968781216e-11	5.87947287916557e-10
ENSG00000100888.8	CHD8	-0.0167146572203389	2.26260496748493e-07	1.18609262179464e-06
ENSG00000092203.9	TOX4	-0.0319466846032941	1.99642527797192e-17	2.40494549811747e-15
ENSG00000229164.5	TRAC	0.0222847692174094	4.78158814780811e-08	2.99195628697477e-07
ENSG00000100439.6	ABHD4	-0.0191960274106541	3.43453809351617e-06	1.37381523740647e-05
ENSG00000197324.4	LRP10	-0.0143999329981177	0.000167733938231421	0.000462580996449463
ENSG00000100462.11	PRMT5	-0.0141328519348484	3.77369357850602e-05	0.00011898961162426
ENSG00000100804.14	PSMB5	-0.0121673134665433	3.05548413031458e-07	1.55077423272028e-06
ENSG00000139880.15	CDH24	0.0257625948893134	1.42840529778027e-10	1.70561031780803e-09
ENSG00000215271.6	HOMEZ	-0.0198561670035963	1.02421810202859e-08	7.62693614412204e-08
ENSG00000270433.1	RP11-124D2.7	0.0148403839829201	1.74658998278152e-05	5.94323893449175e-05
ENSG00000129473.5	BCL2L2	-0.0186244058221394	5.33489481924856e-08	3.29394412340493e-07
ENSG00000157306.10	RP11-66N24.4	0.0203343803123354	4.43497631074757e-08	2.80380437382071e-07
ENSG00000258727.1	RP11-66N24.3	0.0279729994793408	2.2339980208185e-13	6.38058660526678e-12
ENSG00000213983.7	AP1G2	0.0347186643964194	5.44070589956199e-18	8.45122983065297e-16
ENSG00000092051.12	JPH4	0.0269710581675953	9.60810322657751e-12	1.6173031552874e-10
ENSG00000215256.3	DHRS4-AS1	-0.0131989871118927	0.00010153955328651	0.000293657097762128
ENSG00000213928.4	IRF9	0.0230089124115467	2.16807291128966e-10	2.48172172676906e-09
ENSG00000100918.8	REC8	0.0258956225335976	7.24443348114046e-11	9.34336693984234e-10
ENSG00000254505.4	CHMP4A	-0.0203932791018254	9.86280050907146e-08	5.67599842101519e-07
ENSG00000100938.13	GMPR2	-0.0196621234510079	5.33875092708797e-09	4.26810841611168e-08
ENSG00000092330.11	TINF2	-0.018112841217096	5.18189895914244e-11	7.02611537277904e-10
ENSG00000213906.5	LTB4R2	0.0176702306206517	7.42618572908982e-07	3.47339928395992e-06
ENSG00000213903.4	LTB4R	0.0205438098808331	1.48626169934794e-09	1.35593622730826e-08
ENSG00000092108.16	SCFD1	-0.0213315641143652	3.45633473163349e-07	1.73630568589406e-06
ENSG00000196792.7	STRN3	-0.0241793367662481	1.19492044110562e-10	1.45327274526775e-09
ENSG00000100478.10	AP4S1	-0.0218531857057546	9.36869771861475e-08	5.42159801311209e-07
ENSG00000092148.8	HECTD1	-0.0188940347627123	5.56152006942729e-10	5.64374770139934e-09
ENSG00000129493.10	HEATR5A	-0.0220829569462604	9.17594622319768e-15	3.91536519808156e-13
ENSG00000129480.8	DTD2	-0.0176628803667591	1.13575866269722e-05	4.04261595960649e-05
ENSG00000258655.1	ARHGAP5-AS1	-0.0299221858460843	1.38384463657468e-16	1.13449633446595e-14
ENSG00000100852.8	ARHGAP5	-0.0242748064847481	4.3408952981128e-13	1.1118918099924e-11
ENSG00000151320.6	AKAP6	-0.0258394277159227	4.31144825417488e-11	5.95067230591807e-10
ENSG00000129521.9	EGLN3	0.0276569512247485	1.29292886384859e-11	2.08327427852874e-10
ENSG00000165410.10	CFL2	-0.0157860561842411	0.000144152898057633	0.000403582532617323
ENSG00000151338.14	MIPOL1	-0.0201434722013873	1.95350008739324e-07	1.04163142269074e-06
ENSG00000100934.10	SEC23A	-0.0237701286601222	1.28773095181381e-11	2.07678867893615e-10
ENSG00000179454.9	KLHL28	-0.0219339472520353	1.19825062851112e-09	1.11559527495662e-08
ENSG00000198718.8	FAM179B	-0.0192445555932799	2.21495498286639e-09	1.94074333679357e-08
ENSG00000187790.6	FANCM	-0.0184649940556881	5.67365514186134e-07	2.71357604799666e-06
ENSG00000100485.7	SOS2	-0.0209559512620703	3.71509319551191e-11	5.27759800226447e-10
ENSG00000198513.7	ATL1	-0.0238553717376131	5.67143041178713e-09	4.50761623572381e-08
ENSG00000087302.4	C14orf166	-0.0196386892820842	4.04820647600023e-09	3.32647982723954e-08
ENSG00000125384.6	PTGER2	0.0318947759066931	9.31700463451694e-15	3.9470219633499e-13
ENSG00000198252.7	STYX	-0.0190334841963631	2.18410549285402e-07	1.14902376908672e-06
ENSG00000073712.9	FERMT2	-0.0259746204789629	1.7703961154134e-10	2.06522888087882e-09
ENSG00000100528.7	CNIH1	-0.0164784169428195	7.12201971725103e-05	0.000212242948438006
ENSG00000100532.7	CGRRF1	-0.019654304245704	4.72174767808972e-08	2.95974187198629e-07
ENSG00000168175.10	MAPK1IP1L	-0.024795853515967	2.83821878778835e-13	7.76153887911221e-12
ENSG00000131981.11	LGALS3	0.0209718246516155	7.18330405949115e-11	9.27127902955316e-10
ENSG00000070367.11	EXOC5	-0.0202842791027967	1.06167434029946e-07	6.05284263297578e-07
ENSG00000053770.7	AP5M1	-0.0227551830034134	3.15900360836438e-09	2.66379218556745e-08
ENSG00000139977.9	NAA30	-0.0298597573422304	1.16054245650247e-18	2.36217078387883e-16
ENSG00000131966.9	ACTR10	-0.0132052610185605	0.00029169617948249	0.000761627240677666
ENSG00000258682.1	CTD-2002H8.2	0.012155710704194	0.000246587487479824	0.000655346124612445
ENSG00000100575.9	TIMM9	-0.0161282436443717	9.13108198930228e-07	4.16842484832598e-06
ENSG00000100592.11	DAAM1	-0.014086899443022	0.000173575871303696	0.000476909469208046
ENSG00000181619.11	GPR135	-0.0208935713291447	1.36996170678579e-08	9.89367124949544e-08
ENSG00000126773.8	PCNXL4	-0.0155151156577371	5.25044423793001e-05	0.000160301494078042
ENSG00000100614.13	PPM1A	-0.0168817084186269	7.24872042280952e-06	2.70004924794091e-05
ENSG00000139974.11	SLC38A6	0.0183287386673079	4.23378643434015e-06	1.65756997964394e-05
ENSG00000258667.1	HIF1A-AS2	0.0129016835918155	0.000346740083286027	0.000891804414644731
ENSG00000126785.8	RHOJ	0.024707501022396	3.39187055216434e-09	2.83317187442104e-08
ENSG00000154001.9	PPP2R5E	-0.0177496114713363	8.7970497941317e-06	3.20267594067607e-05
ENSG00000126821.7	SGPP1	-0.0151697124993901	6.1876313584335e-05	0.000186598392532596
ENSG00000234911.1	TEX21P	0.0164851930826636	6.53783225754516e-06	2.45591713229974e-05
ENSG00000100714.11	MTHFD1	-0.0197448899257827	1.9557783185848e-06	8.25379467719247e-06
ENSG00000258289.3	CHURC1	-0.0344064105369383	6.61809442501917e-17	6.43918769660657e-15
ENSG00000224861.1	YBX1P1	-0.0206417661426375	1.58538617381007e-06	6.85400839009489e-06
ENSG00000171723.11	GPHN	-0.0252451388794188	2.87711555371695e-10	3.17828834842294e-09
ENSG00000072415.4	MPP5	-0.0320837175508611	3.81578198810636e-19	1.02378587038466e-16
ENSG00000100554.7	ATP6V1D	-0.0126493961639932	7.36854350120098e-05	0.000218893085588436
ENSG00000134001.8	EIF2S1	-0.0238255630559257	5.25262749088761e-10	5.3796140895684e-09
ENSG00000100558.4	PLEK2	0.0194846442275566	4.45812073371954e-06	1.73734541201385e-05
ENSG00000054690.9	PLEKHH1	0.015688824278113	0.000187542825532812	0.000512264129960673
ENSG00000100568.6	VTI1B	-0.021703704682553	2.37075323008862e-10	2.68594358275171e-09
ENSG00000072110.9	ACTN1	-0.0206314065657471	4.54557662332048e-12	8.40219946197903e-11
ENSG00000081177.14	EXD2	-0.0118682589382372	1.76990262695564e-06	7.56126314068288e-06
ENSG00000100650.11	SRSF5	0.00946063286765923	0.000369923050597712	0.000944979425848857
ENSG00000213463.3	SYNJ2BP	-0.0223034557605833	3.09478234469173e-10	3.39123798018571e-09
ENSG00000133997.7	MED6	-0.0247638612938503	2.7971866480516e-10	3.09772239923062e-09
ENSG00000182732.12	RGS6	-0.0267845285925793	9.05500016303605e-17	8.05758506970062e-15
ENSG00000119599.12	DCAF4	-0.0216483612277804	3.18236046428085e-07	1.60963265071366e-06
